date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1951-07-14,23.04,19.44,16.7,12.11,91.72,-26.63,177.92,8.52,-0.27,0.55,17.95,0.41,0.39,0.35,0.4
1951-07-15,25.07,20.22,17.03,3.73,91.65,-37.74,184.28,9.99,0.23,0.24,18.35,0.4,0.4,0.35,0.4
1951-07-16,25.51,20.77,15.52,0.17,91.62,-52.04,243.12,15.64,0.37,-0.21,17.16,0.39,0.39,0.36,0.4
1951-07-17,24.88,20.71,16.17,0.45,91.58,-56.79,238.39,16.79,0.83,-0.36,16.82,0.37,0.38,0.35,0.4
1951-07-18,24.83,20.41,15.43,1.68,91.53,-54.27,223.74,13.32,0.98,0.64,17.58,0.35,0.37,0.35,0.4
1951-07-19,20.98,18.65,15.51,14.16,91.14,-35.48,139.32,6.45,2.18,0.74,17.19,0.39,0.37,0.35,0.39
1951-07-20,19.64,15.9,12.88,0.62,91.38,-56.71,213.16,15.93,1.59,-0.39,12.31,0.39,0.39,0.35,0.39
1951-07-21,24.47,17.85,9.82,0.0,91.8,-78.57,264.27,20.58,0.19,1.45,12.09,0.36,0.37,0.35,0.39
1951-07-22,27.72,22.62,17.28,0.02,91.77,-61.81,254.78,20.38,1.93,1.02,17.46,0.34,0.36,0.35,0.39
1951-07-23,26.44,22.38,19.86,4.66,91.71,-40.88,210.12,14.77,1.75,0.0,19.36,0.34,0.35,0.35,0.39
1951-07-24,22.9,19.89,18.11,12.11,91.7,-19.43,117.9,5.24,-0.07,-0.11,18.83,0.4,0.36,0.34,0.39
1951-07-25,24.02,19.77,16.38,2.16,91.73,-44.88,205.46,12.17,-0.12,-0.09,17.4,0.38,0.37,0.34,0.39
1951-07-26,25.26,20.06,14.1,0.0,91.8,-72.38,268.41,19.06,0.49,-0.34,15.07,0.36,0.37,0.34,0.39
1951-07-27,26.37,21.05,14.42,0.15,91.56,-69.62,261.09,19.32,0.44,0.74,16.03,0.34,0.35,0.34,0.39
1951-07-28,25.32,20.34,17.59,7.56,91.3,-40.64,175.35,10.23,0.53,0.68,17.4,0.35,0.35,0.34,0.39
1951-07-29,22.72,19.16,16.41,2.88,91.44,-32.17,148.11,7.96,-0.37,-0.06,17.59,0.37,0.35,0.34,0.39
1951-07-30,25.41,20.22,14.97,0.12,91.65,-50.54,213.89,13.26,-0.19,0.3,16.91,0.36,0.35,0.34,0.39
1951-07-31,26.18,21.32,16.19,0.03,91.46,-66.31,239.63,16.87,1.19,0.75,17.03,0.33,0.34,0.33,0.39
1951-08-01,22.95,19.93,16.46,2.18,91.35,-46.12,154.51,10.1,1.45,-0.43,17.22,0.33,0.33,0.33,0.39
1951-08-02,24.66,18.8,12.23,0.0,91.46,-82.29,259.85,18.3,0.08,0.06,14.28,0.32,0.33,0.33,0.39
1951-08-03,21.63,18.4,15.92,3.66,91.07,-45.71,140.91,8.56,1.69,0.03,16.3,0.32,0.32,0.33,0.39
1951-08-04,19.94,15.25,11.02,0.0,91.57,-89.95,266.49,20.82,0.47,-1.43,9.96,0.32,0.32,0.33,0.39
1951-08-05,20.99,15.37,8.98,0.0,91.89,-90.97,263.84,22.51,0.13,-0.37,9.02,0.3,0.31,0.33,0.39
1951-08-06,19.71,15.45,11.42,16.52,91.63,-27.09,86.17,5.1,-0.1,0.64,13.19,0.32,0.31,0.32,0.39
1951-08-07,25.17,19.98,15.31,8.94,90.93,-25.68,174.44,10.49,1.54,0.6,18.05,0.4,0.36,0.32,0.39
1951-08-08,25.76,20.67,16.19,0.23,90.84,-55.9,231.31,15.53,1.62,0.02,17.49,0.37,0.36,0.32,0.39
1951-08-09,25.08,20.61,16.89,9.53,91.12,-40.4,166.77,8.74,0.98,0.59,18.69,0.37,0.36,0.32,0.39
1951-08-10,26.37,20.63,17.02,7.14,91.39,-29.35,155.59,7.81,0.79,0.27,19.1,0.39,0.37,0.32,0.39
1951-08-11,25.23,21.07,18.31,2.71,91.58,-30.68,179.79,10.79,-0.05,-0.01,19.01,0.39,0.38,0.32,0.39
1951-08-12,21.43,19.62,17.4,13.52,91.63,-28.09,113.08,4.44,0.73,-0.19,18.69,0.4,0.39,0.32,0.39
1951-08-13,25.22,19.42,12.88,0.0,91.9,-75.97,255.23,17.66,-0.39,-0.17,15.06,0.39,0.39,0.33,0.39
1951-08-14,25.33,20.37,14.94,0.43,91.9,-61.69,221.73,15.31,0.24,0.85,16.15,0.36,0.38,0.33,0.39
1951-08-15,26.38,21.34,16.58,0.37,91.63,-64.18,227.61,15.39,0.84,0.75,17.67,0.35,0.36,0.33,0.39
1951-08-16,24.53,20.54,17.62,3.73,91.27,-54.73,199.71,14.13,2.17,0.83,17.55,0.35,0.35,0.33,0.39
1951-08-17,21.12,18.27,15.6,1.7,91.32,-46.27,197.52,14.8,1.77,-0.26,15.19,0.36,0.35,0.33,0.39
1951-08-18,21.73,17.23,13.24,2.67,91.47,-59.56,209.08,13.94,0.85,0.03,14.18,0.35,0.34,0.32,0.38
1951-08-19,22.99,17.71,12.29,0.08,91.63,-62.69,208.26,17.03,0.97,0.32,13.04,0.34,0.34,0.32,0.38
1951-08-20,24.08,18.49,12.39,0.0,91.63,-73.11,238.72,18.67,0.92,0.28,13.32,0.32,0.33,0.32,0.38
1951-08-21,23.77,19.08,15.72,3.0,91.29,-42.26,137.23,10.63,2.14,1.28,15.21,0.32,0.32,0.32,0.38
1951-08-22,20.44,16.49,12.92,0.01,91.52,-82.5,240.56,20.75,1.86,-0.64,11.16,0.32,0.32,0.32,0.38
1951-08-23,19.53,15.17,11.57,0.0,91.93,-79.33,229.85,19.89,0.71,-0.96,9.62,0.3,0.31,0.32,0.38
1951-08-24,19.88,14.29,8.42,0.0,92.01,-93.03,251.15,23.21,0.15,-0.73,7.71,0.29,0.3,0.31,0.38
1951-08-25,20.91,14.71,7.82,0.0,91.94,-91.18,249.05,22.53,-0.04,-0.45,7.84,0.27,0.3,0.31,0.38
1951-08-26,23.55,16.48,8.72,0.02,91.67,-75.81,232.32,19.29,0.09,0.45,10.0,0.26,0.29,0.31,0.38
1951-08-27,19.2,16.13,13.5,14.06,91.39,-13.78,76.97,4.45,0.64,0.73,14.67,0.32,0.29,0.31,0.38
1951-08-28,21.12,17.61,15.78,9.73,91.36,-15.77,84.63,3.16,0.38,0.07,16.95,0.4,0.32,0.31,0.38
1951-08-29,24.19,18.63,13.14,0.08,91.67,-44.56,184.73,12.37,-0.38,-0.08,15.38,0.36,0.33,0.31,0.38
1951-08-30,25.92,19.5,13.14,0.0,91.61,-79.03,237.89,17.33,-0.25,0.39,14.45,0.33,0.33,0.31,0.38
1951-08-31,27.84,20.71,13.14,0.0,91.27,-77.98,235.1,21.81,0.61,1.34,13.52,0.31,0.32,0.31,0.38
1951-09-01,26.29,20.85,17.99,9.26,91.09,-38.15,143.47,8.47,0.71,0.71,18.03,0.34,0.32,0.3,0.38
1951-09-02,24.1,19.93,16.82,5.7,91.28,-26.04,140.1,6.64,0.65,0.2,18.7,0.37,0.33,0.3,0.38
1951-09-03,21.53,18.7,15.43,2.35,91.45,-34.22,139.96,8.03,0.98,-0.76,17.0,0.37,0.34,0.3,0.38
1951-09-04,21.06,16.18,11.83,0.0,91.75,-83.27,227.38,17.59,-0.01,-0.8,11.47,0.35,0.34,0.3,0.38
1951-09-05,18.5,15.41,12.16,1.06,91.67,-29.5,88.11,7.29,-0.52,1.62,12.75,0.33,0.33,0.3,0.38
1951-09-06,20.38,16.66,14.8,13.93,91.17,-29.02,115.95,8.17,1.64,1.55,14.87,0.38,0.34,0.3,0.38
1951-09-07,15.36,12.98,9.86,3.29,91.31,-58.44,172.97,12.6,2.65,-1.32,10.49,0.38,0.36,0.3,0.38
1951-09-08,17.68,11.69,5.35,0.0,91.78,-93.41,222.23,17.17,0.01,-0.82,6.56,0.36,0.36,0.3,0.38
1951-09-09,21.07,14.22,7.54,0.0,91.62,-85.58,226.54,17.95,-0.13,1.01,8.1,0.34,0.35,0.3,0.38
1951-09-10,22.39,16.43,10.59,0.1,91.41,-70.38,213.87,23.06,-0.15,2.54,9.25,0.32,0.34,0.3,0.38
1951-09-11,22.53,17.93,14.5,3.06,91.63,-49.26,181.2,14.04,1.39,0.45,14.18,0.33,0.33,0.3,0.38
1951-09-12,24.65,18.58,11.98,0.02,91.81,-57.16,180.73,13.83,-0.31,1.49,14.7,0.32,0.32,0.3,0.38
1951-09-13,25.29,20.3,17.0,1.24,91.52,-43.21,164.69,12.84,0.01,2.18,17.29,0.31,0.32,0.3,0.38
1951-09-14,18.61,16.7,13.92,25.91,91.41,-6.68,16.38,1.74,0.68,0.42,16.29,0.39,0.34,0.3,0.38
1951-09-15,19.98,14.46,9.18,0.28,91.66,-68.07,204.9,15.15,0.78,-0.1,10.37,0.39,0.38,0.3,0.38
1951-09-16,19.23,14.11,9.0,0.24,91.58,-65.02,166.05,13.13,0.99,0.28,9.87,0.37,0.37,0.3,0.38
1951-09-17,17.05,13.24,10.62,0.06,91.41,-57.25,130.25,10.66,0.67,-0.12,9.18,0.35,0.36,0.3,0.37
1951-09-18,18.3,13.01,8.16,0.0,91.37,-75.44,204.47,15.28,0.97,0.02,8.13,0.34,0.35,0.3,0.37
1951-09-19,19.52,13.81,8.16,0.0,91.69,-76.73,198.86,15.09,1.11,0.27,8.87,0.33,0.34,0.3,0.37
1951-09-20,21.71,14.95,7.8,0.0,92.03,-80.14,203.57,16.38,0.43,0.9,9.83,0.32,0.33,0.3,0.37
1951-09-21,23.25,16.88,11.36,0.0,92.02,-74.51,190.27,17.02,0.59,1.55,10.88,0.3,0.32,0.3,0.37
1951-09-22,20.77,16.58,12.61,2.29,91.52,-47.35,113.59,11.48,0.61,2.22,12.35,0.3,0.32,0.3,0.37
1951-09-23,16.21,13.32,8.85,5.36,91.63,-55.36,169.0,14.9,1.72,-0.5,9.55,0.35,0.32,0.3,0.37
1951-09-24,19.89,12.84,5.95,8.71,91.78,-47.82,142.92,9.71,0.21,1.47,9.7,0.35,0.32,0.3,0.37
1951-09-25,18.27,15.2,13.55,7.74,91.44,-16.36,70.94,2.57,1.45,0.37,14.71,0.4,0.34,0.3,0.37
1951-09-26,19.17,14.35,11.19,0.17,91.62,-44.48,140.95,12.39,-1.06,1.74,11.52,0.37,0.36,0.3,0.37
1951-09-27,19.85,16.06,13.6,2.93,91.28,-41.4,106.24,9.16,1.69,1.88,13.86,0.36,0.35,0.3,0.37
1951-09-28,12.53,8.14,4.58,0.02,91.71,-91.15,189.73,25.83,2.95,-1.31,0.8,0.36,0.35,0.3,0.37
1951-09-29,13.41,7.25,1.69,0.0,92.28,-99.84,201.96,15.97,-0.08,-0.6,0.53,0.34,0.34,0.3,0.37
1951-09-30,18.53,11.24,3.77,0.05,91.98,-71.41,185.58,14.88,0.6,1.34,5.11,0.33,0.34,0.3,0.37
1951-10-01,21.0,15.86,12.31,0.12,91.54,-35.95,127.48,10.97,1.68,0.19,12.56,0.32,0.33,0.3,0.37
1951-10-02,23.98,17.24,11.77,0.0,91.16,-75.3,184.95,15.51,0.94,0.53,12.93,0.31,0.33,0.3,0.37
1951-10-03,24.5,17.23,10.57,0.0,91.1,-78.58,184.94,19.31,-0.99,0.55,11.79,0.3,0.32,0.3,0.37
1951-10-04,23.57,16.75,10.81,0.0,91.15,-79.34,164.8,14.57,-0.39,-0.75,11.71,0.29,0.31,0.3,0.37
1951-10-05,25.58,18.46,11.63,0.05,91.2,-67.7,178.57,17.03,1.9,-0.05,13.79,0.29,0.31,0.3,0.37
1951-10-06,21.56,17.99,13.92,0.34,91.39,-50.69,154.34,14.72,1.26,-0.4,14.34,0.28,0.3,0.3,0.37
1951-10-07,18.76,13.92,7.49,12.85,91.05,-37.01,84.26,5.59,0.75,1.28,11.8,0.32,0.3,0.3,0.37
1951-10-08,8.12,6.38,4.53,0.23,91.31,-54.03,100.67,19.44,3.31,-1.13,0.69,0.36,0.32,0.3,0.37
1951-10-09,11.17,5.7,1.27,0.0,91.59,-92.41,178.5,15.39,0.66,-0.69,-0.42,0.34,0.32,0.29,0.37
1951-10-10,10.5,5.53,0.43,0.02,91.66,-71.22,152.9,13.89,-1.35,-0.75,-0.31,0.32,0.32,0.29,0.37
1951-10-11,10.45,6.4,4.02,0.19,91.36,-49.15,96.99,12.51,1.23,-0.97,0.97,0.31,0.31,0.29,0.37
1951-10-12,12.99,7.13,1.86,0.0,92.06,-88.45,176.06,14.31,0.85,-0.87,2.26,0.31,0.31,0.29,0.37
1951-10-13,14.59,7.92,2.57,0.0,92.64,-86.3,168.3,16.67,-1.44,0.63,2.14,0.3,0.31,0.29,0.37
1951-10-14,14.91,8.7,4.28,0.01,92.62,-73.53,136.32,12.52,-1.0,1.78,4.61,0.29,0.3,0.29,0.37
1951-10-15,18.36,11.67,6.72,0.0,92.22,-80.03,165.52,14.92,-0.49,1.12,6.69,0.29,0.3,0.29,0.37
1951-10-16,18.9,11.89,5.67,0.0,92.19,-79.99,161.29,15.48,-1.0,0.83,7.7,0.28,0.3,0.29,0.37
1951-10-17,19.08,12.31,7.26,0.0,92.31,-87.28,165.99,19.69,-1.24,0.15,6.29,0.28,0.29,0.29,0.37
1951-10-18,18.07,12.2,8.68,0.02,92.19,-74.84,156.49,17.79,-1.7,0.29,5.8,0.27,0.29,0.29,0.37
1951-10-19,16.68,10.36,6.04,0.05,91.74,-58.08,135.85,13.34,0.65,-0.24,5.56,0.27,0.29,0.29,0.37
1951-10-20,12.51,9.02,7.16,0.43,91.67,-27.09,48.66,6.25,-0.69,1.01,6.28,0.27,0.29,0.29,0.37
1951-10-21,19.5,12.53,7.98,0.01,91.94,-70.33,149.66,14.19,-0.14,1.88,8.33,0.27,0.28,0.29,0.37
1951-10-22,17.2,12.94,9.66,0.42,92.14,-42.46,94.39,8.99,-0.33,2.29,10.39,0.27,0.28,0.29,0.37
1951-10-23,18.49,13.99,10.58,0.01,91.96,-61.01,129.2,14.95,-0.61,2.42,10.0,0.26,0.28,0.29,0.37
1951-10-24,12.94,10.69,5.68,8.87,91.45,-37.01,33.98,9.24,1.47,1.79,8.25,0.31,0.28,0.29,0.37
1951-10-25,13.07,7.35,3.37,0.01,92.21,-91.57,154.11,17.28,1.84,-0.65,1.47,0.33,0.29,0.29,0.37
1951-10-26,18.31,9.97,2.42,0.0,92.12,-79.08,131.75,15.19,0.69,1.2,1.39,0.31,0.29,0.29,0.36
1951-10-27,16.58,12.01,8.74,0.03,91.33,-49.06,101.92,11.04,2.16,0.12,8.61,0.3,0.29,0.29,0.36
1951-10-28,10.58,8.99,4.94,2.89,90.48,-27.2,27.75,4.55,2.73,-0.29,7.67,0.31,0.29,0.29,0.36
1951-10-29,10.98,5.33,0.7,0.0,91.24,-72.25,134.25,17.79,0.86,-0.33,-2.55,0.31,0.29,0.29,0.36
1951-10-30,12.71,8.37,4.61,2.34,91.24,-25.01,68.87,8.31,0.5,1.62,4.31,0.31,0.29,0.29,0.36
1951-10-31,13.13,9.96,5.71,9.11,91.19,-12.47,34.93,3.1,1.25,-0.01,8.97,0.33,0.29,0.29,0.36
1951-11-01,5.18,2.88,1.61,12.83,90.9,-8.83,26.1,3.53,-0.55,-1.12,1.56,0.39,0.35,0.29,0.36
1951-11-02,4.09,2.02,0.68,4.56,90.83,-9.72,33.73,4.58,-0.96,0.5,-0.31,0.37,0.36,0.29,0.36
1951-11-03,0.2,-3.94,-5.49,3.66,90.41,-45.75,88.27,9.52,2.68,-0.57,-9.93,0.37,0.36,0.29,0.36
1951-11-04,-1.77,-3.28,-6.01,0.33,90.91,-70.41,112.98,12.9,2.76,0.88,-11.59,0.36,0.36,0.29,0.36
1951-11-05,1.63,-3.04,-6.16,0.05,92.08,-64.71,116.15,10.02,0.69,-0.15,-11.47,0.35,0.35,0.29,0.36
1951-11-06,4.08,-0.1,-3.82,1.68,92.01,-43.55,103.54,14.35,-3.13,2.16,-7.14,0.35,0.35,0.29,0.36
1951-11-07,4.51,1.14,-2.61,5.46,90.31,-17.46,59.62,6.28,1.9,0.69,-0.86,0.39,0.36,0.29,0.36
1951-11-08,-1.44,-2.95,-4.25,1.78,90.94,-36.11,54.27,10.82,4.09,-0.67,-7.29,0.37,0.36,0.3,0.36
1951-11-09,7.62,0.68,-4.32,0.0,91.84,-85.19,123.57,14.13,1.37,0.65,-8.23,0.37,0.36,0.3,0.36
1951-11-10,10.89,3.52,-1.31,0.0,91.84,-86.64,126.52,12.99,1.52,0.85,-6.24,0.36,0.36,0.3,0.36
1951-11-11,9.4,4.12,0.22,0.01,91.8,-63.79,101.17,8.07,1.51,-0.19,-0.14,0.37,0.36,0.3,0.36
1951-11-12,9.31,3.48,-2.05,0.04,91.62,-61.82,111.12,9.57,-1.06,2.08,0.17,0.36,0.35,0.3,0.36
1951-11-13,12.26,8.53,5.03,1.53,91.07,-19.13,64.34,6.71,-0.6,3.31,6.47,0.37,0.35,0.3,0.36
1951-11-14,13.78,12.05,7.83,8.96,90.39,-27.47,32.27,7.11,1.4,3.02,10.14,0.39,0.37,0.3,0.36
1951-11-15,14.5,8.5,3.53,0.0,90.89,-84.11,119.48,14.27,0.79,0.68,1.35,0.38,0.37,0.3,0.36
1951-11-16,10.64,5.1,-0.15,8.82,90.4,-16.67,42.12,3.74,1.53,0.23,3.51,0.4,0.38,0.31,0.36
1951-11-17,-0.48,-2.21,-5.5,2.44,90.82,-68.06,99.06,10.56,3.4,-1.45,-6.35,0.39,0.38,0.31,0.36
1951-11-18,-4.41,-6.59,-9.28,2.22,91.03,-68.0,86.13,9.43,3.65,-1.06,-11.84,0.38,0.38,0.31,0.36
1951-11-19,-5.91,-8.41,-10.26,1.28,91.41,-56.68,78.77,9.71,3.29,-1.64,-14.6,0.37,0.37,0.31,0.36
1951-11-20,-4.78,-7.86,-10.06,0.27,91.94,-70.49,83.68,7.23,1.92,-1.22,-14.33,0.37,0.37,0.32,0.36
1951-11-21,7.04,-2.2,-9.34,0.0,92.13,-84.59,104.97,13.31,0.33,1.31,-13.93,0.36,0.37,0.32,0.36
1951-11-22,8.89,4.28,-0.63,0.03,91.98,-40.34,53.96,4.8,1.68,1.59,-1.98,0.37,0.36,0.32,0.36
1951-11-23,8.49,7.04,4.27,12.19,91.57,-15.99,34.84,3.81,2.42,1.91,5.48,0.41,0.38,0.32,0.36
1951-11-24,8.38,3.8,-2.58,4.06,91.52,-23.37,30.16,2.97,1.99,-0.26,2.72,0.41,0.41,0.32,0.36
1951-11-25,2.15,-1.27,-3.99,4.59,91.75,-37.88,48.48,6.66,-1.02,1.52,-5.85,0.4,0.4,0.33,0.36
1951-11-26,5.07,0.12,-3.66,8.15,90.85,-15.93,39.06,5.56,4.27,-0.75,-1.48,0.41,0.41,0.33,0.36
1951-11-27,-0.84,-3.12,-4.23,0.68,91.56,-47.63,63.87,7.97,0.97,-1.58,-8.25,0.39,0.4,0.34,0.36
1951-11-28,3.05,-2.37,-6.6,0.0,91.57,-67.56,71.11,9.5,0.11,1.12,-10.56,0.38,0.39,0.34,0.36
1951-11-29,6.88,0.04,-3.69,0.0,91.92,-83.97,107.08,7.61,0.57,0.04,-4.69,0.38,0.38,0.34,0.36
1951-11-30,9.75,1.63,-3.31,0.0,91.97,-80.85,107.46,9.57,0.8,0.48,-4.73,0.38,0.38,0.35,0.36
1951-12-01,9.77,2.28,-2.35,0.0,91.75,-87.8,108.66,10.22,1.2,0.77,-5.37,0.38,0.38,0.35,0.36
1951-12-02,11.43,3.23,-1.92,0.0,91.79,-78.68,105.16,8.59,0.22,0.89,-2.51,0.37,0.37,0.35,0.36
1951-12-03,10.14,3.93,-1.05,0.08,91.81,-58.55,95.0,6.38,-0.86,1.9,-0.22,0.37,0.37,0.35,0.36
1951-12-04,7.17,6.45,5.53,24.94,90.98,-6.69,12.26,2.33,-1.16,1.93,5.82,0.4,0.39,0.35,0.36
1951-12-05,11.98,6.03,0.88,1.73,90.77,-48.16,82.69,7.06,0.03,0.95,3.09,0.41,0.42,0.36,0.36
1951-12-06,15.41,8.88,5.17,0.24,91.12,-77.63,101.89,11.21,0.94,2.04,4.49,0.4,0.4,0.36,0.36
1951-12-07,17.3,13.14,8.76,2.83,91.53,-40.86,63.33,8.53,1.13,2.65,10.54,0.39,0.4,0.37,0.36
1951-12-08,12.7,11.15,9.71,17.73,91.79,-6.48,18.31,0.48,1.0,0.55,11.09,0.42,0.41,0.37,0.36
1951-12-09,14.51,8.02,-0.7,1.95,91.25,-22.48,29.12,7.19,3.2,0.41,5.96,0.41,0.42,0.38,0.36
1951-12-10,-0.84,-2.11,-3.46,0.4,91.35,-39.74,54.21,9.73,2.98,-0.69,-6.58,0.4,0.41,0.38,0.36
1951-12-11,1.25,-2.02,-3.86,0.3,90.36,-74.84,96.41,10.14,2.28,0.82,-7.68,0.39,0.4,0.39,0.36
1951-12-12,-2.87,-4.84,-6.32,3.61,89.79,-56.22,58.74,10.37,3.49,-0.24,-10.6,0.38,0.39,0.39,0.36
1951-12-13,-5.81,-7.68,-9.31,1.11,90.87,-79.54,91.29,10.98,3.2,-0.67,-15.69,0.38,0.39,0.39,0.36
1951-12-14,3.39,-4.32,-9.35,18.97,90.8,-11.75,11.58,4.63,-0.7,2.78,-9.46,0.39,0.39,0.39,0.36
1951-12-15,4.72,-8.61,-17.71,8.46,90.44,-23.4,34.91,3.88,4.52,-0.8,-11.28,0.41,0.42,0.39,0.36
1951-12-16,-14.55,-18.29,-21.41,0.42,91.86,-59.11,75.1,2.93,2.54,-0.29,-23.07,0.4,0.41,0.4,0.36
1951-12-17,-5.4,-13.88,-22.93,0.0,92.05,-63.22,76.38,5.58,0.34,1.45,-20.34,0.39,0.4,0.4,0.36
1951-12-18,-0.31,-5.82,-11.02,15.19,90.36,-29.78,28.4,4.8,2.35,1.08,-8.84,0.39,0.4,0.4,0.37
1951-12-19,-5.4,-10.04,-12.59,0.42,91.38,-45.66,64.32,3.69,0.48,0.09,-13.96,0.38,0.39,0.4,0.37
1951-12-20,3.14,-3.97,-10.16,27.2,90.7,-3.58,11.19,5.2,-1.36,3.18,-6.93,0.4,0.4,0.4,0.37
1951-12-21,7.56,2.26,-7.21,2.39,89.89,-39.76,38.44,6.04,3.0,1.4,-0.26,0.43,0.43,0.41,0.37
1951-12-22,-6.32,-8.59,-11.08,0.03,90.88,-85.63,75.34,9.53,3.92,0.01,-14.4,0.41,0.42,0.41,0.37
1951-12-23,2.48,-4.61,-11.59,0.0,91.63,-68.9,69.91,9.22,1.04,1.84,-10.92,0.4,0.41,0.41,0.37
1951-12-24,1.43,-3.3,-7.0,0.0,92.1,-74.6,73.77,6.2,1.45,0.1,-7.33,0.39,0.4,0.41,0.37
1951-12-25,3.91,0.73,-6.38,4.88,91.64,-18.76,47.47,7.87,-0.11,2.31,-3.39,0.4,0.4,0.41,0.37
1951-12-26,4.16,-1.35,-6.89,2.09,91.48,-20.84,36.81,3.26,2.71,-1.19,-2.97,0.42,0.42,0.41,0.37
1951-12-27,-6.88,-8.52,-10.87,0.1,92.18,-78.58,79.43,9.36,2.87,-1.51,-15.12,0.4,0.41,0.41,0.38
1951-12-28,-2.13,-7.4,-14.04,0.26,91.83,-41.28,41.94,8.88,0.63,1.96,-15.85,0.4,0.41,0.41,0.38
1951-12-29,3.96,1.08,-2.99,2.5,91.15,-15.89,17.53,4.49,0.92,2.32,-2.04,0.41,0.4,0.41,0.38
1951-12-30,9.22,6.46,3.36,7.84,90.83,-6.44,33.84,0.35,1.47,1.62,6.23,0.43,0.43,0.41,0.38
1951-12-31,10.44,6.8,3.61,1.53,91.21,-9.34,36.04,2.41,-0.33,1.93,5.85,0.43,0.43,0.42,0.38
1952-01-01,15.51,12.43,8.85,5.58,91.56,-12.83,37.0,2.2,2.68,0.96,11.45,0.42,0.42,0.42,0.38
1952-01-02,10.91,8.11,6.33,15.52,91.67,0.84,11.91,0.16,0.51,0.18,8.07,0.43,0.43,0.42,0.38
1952-01-03,6.45,0.1,-2.82,4.22,91.9,-54.2,94.22,10.55,2.57,-1.18,-5.18,0.42,0.43,0.43,0.39
1952-01-04,0.23,-1.31,-3.3,20.64,91.64,-18.62,11.01,2.25,-0.55,1.5,-6.04,0.41,0.42,0.43,0.39
1952-01-05,1.23,-2.49,-5.17,2.32,90.94,-23.2,41.83,3.38,2.76,-0.48,-3.97,0.41,0.43,0.43,0.39
1952-01-06,-3.28,-4.75,-6.45,1.53,90.96,-33.28,37.63,3.47,0.93,-1.71,-7.25,0.4,0.41,0.43,0.4
1952-01-07,-2.61,-6.44,-9.27,0.39,91.51,-75.15,75.4,4.49,1.63,-1.22,-9.6,0.39,0.4,0.42,0.4
1952-01-08,3.64,-2.24,-10.11,2.19,90.82,-24.79,53.78,5.19,0.49,1.14,-6.64,0.39,0.39,0.42,0.4
1952-01-09,6.34,3.24,1.28,4.26,90.59,-17.13,59.9,3.79,2.44,0.44,2.05,0.42,0.4,0.42,0.4
1952-01-10,0.95,-3.82,-7.27,10.83,90.92,-24.25,35.93,4.56,3.19,-2.09,-5.75,0.41,0.41,0.42,0.4
1952-01-11,1.26,-5.19,-11.33,0.14,92.25,-74.05,82.48,6.73,1.55,0.28,-9.55,0.39,0.4,0.42,0.4
1952-01-12,4.05,0.71,-1.2,0.0,91.95,-62.78,81.62,8.92,2.51,0.6,-4.89,0.39,0.4,0.42,0.4
1952-01-13,7.7,3.39,-1.26,3.09,91.54,-1.73,19.37,0.15,1.47,1.15,3.01,0.41,0.4,0.41,0.4
1952-01-14,11.35,9.02,7.52,5.2,91.25,-10.47,34.51,0.76,2.23,0.9,8.65,0.43,0.43,0.42,0.4
1952-01-15,13.66,9.57,5.27,3.57,91.32,-55.67,84.3,11.73,3.0,0.92,6.44,0.42,0.43,0.42,0.41
1952-01-16,10.69,4.61,-0.97,0.0,91.9,-101.97,115.12,13.4,0.67,0.02,-1.81,0.4,0.41,0.42,0.41
1952-01-17,11.33,6.94,2.53,12.08,91.13,-34.43,50.06,7.8,0.85,3.07,3.43,0.41,0.41,0.42,0.41
1952-01-18,10.24,1.86,-1.64,5.96,90.93,-82.74,119.86,23.3,4.28,-0.88,-6.3,0.4,0.42,0.43,0.41
1952-01-19,4.14,0.72,-3.46,1.42,91.12,-46.14,41.6,10.07,0.2,1.72,-5.27,0.4,0.41,0.43,0.41
1952-01-20,7.61,2.87,-3.68,3.72,90.52,-36.96,57.13,9.05,3.86,0.21,0.06,0.4,0.4,0.42,0.41
1952-01-21,3.44,-1.89,-5.45,0.01,91.58,-85.88,115.31,16.92,-0.09,0.02,-12.08,0.39,0.4,0.42,0.41
1952-01-22,5.06,0.66,-2.5,15.32,90.55,-1.61,19.31,4.58,-0.17,2.96,-1.12,0.41,0.4,0.42,0.41
1952-01-23,-0.94,-4.77,-7.95,0.56,90.78,-70.37,99.66,14.76,4.17,-0.05,-11.78,0.41,0.42,0.42,0.41
1952-01-24,-4.35,-7.3,-9.72,0.28,92.04,-73.57,101.65,11.64,2.99,-0.17,-15.72,0.4,0.41,0.42,0.41
1952-01-25,4.07,-1.03,-5.84,2.48,92.1,-34.24,89.9,14.93,-0.69,2.83,-10.58,0.39,0.4,0.42,0.41
1952-01-26,12.94,8.23,1.74,10.22,91.13,-12.67,50.74,5.44,2.05,3.55,7.03,0.43,0.42,0.42,0.41
1952-01-27,9.86,8.29,4.77,19.35,90.87,-10.69,27.19,0.72,1.45,0.79,8.15,0.43,0.43,0.43,0.41
