date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1951-07-15,29.24,24.42,20.15,0.44,98.82,-41.54,220.82,13.53,-0.2,-0.36,21.78,0.35,0.35,0.33,0.38
1951-07-16,30.42,25.15,20.42,0.23,98.79,-49.1,230.17,15.68,0.4,-0.15,21.39,0.34,0.34,0.33,0.38
1951-07-17,30.18,25.06,19.85,0.26,98.76,-56.34,232.87,18.42,0.24,-0.97,19.99,0.32,0.33,0.33,0.38
1951-07-18,30.7,25.41,20.99,1.15,98.65,-51.09,228.83,14.94,0.46,0.03,22.44,0.31,0.32,0.33,0.38
1951-07-19,29.12,24.08,20.28,2.53,98.34,-59.68,215.8,23.52,2.04,-0.52,18.84,0.31,0.31,0.33,0.38
1951-07-20,24.97,20.44,15.76,0.0,98.76,-93.83,266.67,25.39,0.65,-1.11,13.55,0.3,0.31,0.33,0.38
1951-07-21,28.83,22.25,15.3,0.0,98.93,-79.57,234.64,24.21,-0.44,1.86,15.37,0.28,0.3,0.32,0.38
1951-07-22,34.08,26.97,20.58,0.02,98.79,-57.51,234.96,28.18,1.3,1.63,19.69,0.27,0.29,0.32,0.38
1951-07-23,30.3,25.45,22.93,8.87,98.85,-36.48,181.63,13.46,0.64,-0.08,22.26,0.29,0.28,0.32,0.37
1951-07-24,26.86,22.66,20.22,1.63,98.95,-26.82,136.05,14.43,-0.99,-1.3,18.64,0.33,0.29,0.32,0.37
1951-07-25,30.09,23.93,18.03,0.0,98.96,-80.96,272.75,21.9,-0.71,-0.82,18.23,0.3,0.29,0.32,0.37
1951-07-26,31.15,24.76,18.12,0.03,98.98,-71.73,260.06,22.54,-0.42,0.21,19.05,0.28,0.28,0.31,0.37
1951-07-27,32.26,26.18,20.07,0.0,98.64,-76.75,260.48,27.49,0.28,1.4,18.77,0.26,0.27,0.31,0.37
1951-07-28,30.64,24.63,21.58,13.77,98.39,-48.95,195.34,15.13,0.06,0.48,21.11,0.28,0.27,0.31,0.37
1951-07-29,28.25,24.0,20.96,1.05,98.63,-38.46,184.48,13.94,-0.94,-1.03,21.18,0.33,0.29,0.31,0.37
1951-07-30,30.01,24.89,20.29,0.3,98.81,-49.83,213.46,17.27,-0.64,0.23,20.86,0.31,0.29,0.31,0.37
1951-07-31,32.52,26.49,20.92,0.09,98.51,-59.92,227.0,23.41,0.7,1.6,20.64,0.28,0.28,0.31,0.37
1951-08-01,29.04,24.4,20.73,2.62,98.58,-49.96,161.24,19.43,0.43,-1.32,19.03,0.28,0.28,0.3,0.37
1951-08-02,28.78,22.8,16.72,0.0,98.68,-87.76,254.34,23.77,-0.61,-0.17,16.31,0.27,0.27,0.3,0.37
1951-08-03,27.05,22.99,20.22,1.8,98.28,-49.74,157.94,17.34,0.82,-0.54,18.26,0.26,0.27,0.3,0.37
1951-08-04,24.5,19.36,14.35,0.0,99.03,-100.63,270.22,34.05,-0.8,-2.04,10.45,0.25,0.26,0.3,0.37
1951-08-05,25.81,19.17,12.9,0.0,99.26,-98.7,265.97,29.34,-1.04,-0.98,10.32,0.24,0.26,0.3,0.37
1951-08-06,20.01,17.75,15.93,16.43,98.84,-27.96,78.22,7.67,-1.11,-0.05,15.03,0.28,0.25,0.3,0.37
1951-08-07,29.15,23.4,18.22,1.77,98.02,-36.36,184.07,16.24,1.37,0.25,20.14,0.35,0.28,0.3,0.37
1951-08-08,31.47,24.58,17.98,0.0,97.94,-61.42,246.54,20.1,0.8,0.73,19.95,0.31,0.28,0.29,0.37
1951-08-09,29.96,25.36,21.68,2.65,98.2,-41.78,193.48,15.67,0.8,0.4,22.06,0.3,0.28,0.29,0.37
1951-08-10,28.76,24.18,20.38,4.76,98.53,-35.11,162.39,13.79,0.32,-0.3,21.35,0.32,0.28,0.29,0.37
1951-08-11,29.12,24.22,20.2,1.01,98.76,-40.48,183.84,14.37,-0.55,-0.72,20.48,0.3,0.28,0.29,0.37
1951-08-12,27.75,23.01,20.16,8.67,98.88,-39.93,136.63,9.94,0.22,-1.17,20.12,0.35,0.29,0.29,0.37
1951-08-13,29.71,23.99,19.34,0.12,99.13,-60.87,222.91,17.52,-0.83,0.07,19.55,0.32,0.29,0.29,0.37
1951-08-14,31.15,25.03,18.68,0.0,99.02,-72.0,218.04,18.78,-0.25,0.86,19.97,0.3,0.29,0.29,0.36
1951-08-15,32.24,25.96,20.46,0.05,98.69,-68.34,234.26,24.46,0.65,1.74,20.23,0.28,0.28,0.29,0.36
1951-08-16,29.89,24.7,21.71,1.06,98.4,-56.9,194.82,26.61,1.74,0.18,18.17,0.26,0.27,0.29,0.36
1951-08-17,26.38,22.36,18.75,0.05,98.63,-61.27,202.01,21.45,0.88,-1.03,15.92,0.25,0.27,0.29,0.36
1951-08-18,27.05,21.74,16.7,0.07,98.72,-73.08,215.84,22.0,-0.1,-1.02,14.95,0.24,0.26,0.28,0.36
1951-08-19,28.75,22.56,16.98,0.0,98.85,-78.73,233.36,28.2,0.9,-0.68,14.69,0.23,0.26,0.28,0.36
1951-08-20,30.16,23.2,16.54,0.0,98.8,-79.33,226.67,28.15,-0.42,0.28,15.52,0.22,0.25,0.28,0.36
1951-08-21,29.49,24.29,20.54,0.71,98.41,-55.18,156.99,33.51,2.07,0.86,15.06,0.21,0.24,0.28,0.36
1951-08-22,26.68,21.04,15.84,0.0,98.9,-86.9,222.42,32.32,1.07,-1.26,11.4,0.2,0.24,0.28,0.36
1951-08-23,25.34,19.98,14.74,0.0,99.36,-92.22,237.26,30.22,-0.49,-1.54,11.2,0.19,0.23,0.28,0.36
1951-08-24,25.8,19.24,13.1,0.0,99.43,-103.84,250.95,32.98,-1.13,-1.37,9.09,0.19,0.23,0.28,0.36
1951-08-25,27.7,20.02,12.32,0.0,99.28,-107.18,251.56,32.17,-1.41,-0.39,9.66,0.18,0.22,0.27,0.36
1951-08-26,30.1,20.71,13.01,1.31,98.91,-82.72,210.01,29.22,-0.56,-0.23,11.06,0.17,0.22,0.27,0.36
1951-08-27,21.32,19.31,16.7,14.76,98.6,-15.04,60.97,4.74,-0.66,0.8,17.3,0.24,0.22,0.27,0.36
1951-08-28,26.95,22.48,19.84,3.44,98.57,-25.76,138.54,10.22,0.17,-0.03,20.39,0.34,0.23,0.27,0.36
1951-08-29,29.11,23.78,19.16,0.05,98.85,-52.9,186.91,16.23,-0.44,0.95,19.9,0.3,0.24,0.27,0.36
1951-08-30,31.36,24.83,18.67,0.0,98.71,-73.11,226.74,24.07,-0.89,1.21,19.18,0.27,0.24,0.27,0.36
1951-08-31,33.26,25.75,19.79,1.87,98.27,-47.94,191.21,21.33,0.27,1.93,20.7,0.27,0.24,0.27,0.36
1951-09-01,31.34,25.47,21.9,8.02,98.16,-42.99,166.55,15.03,0.25,0.02,22.57,0.28,0.24,0.27,0.36
1951-09-02,26.92,22.89,19.7,0.66,98.48,-30.27,122.81,12.94,0.05,-0.86,19.33,0.31,0.25,0.27,0.36
1951-09-03,27.65,22.5,19.04,0.01,98.77,-57.5,191.83,26.68,0.17,-1.86,15.4,0.28,0.25,0.27,0.36
1951-09-04,26.09,20.62,15.97,0.0,99.11,-87.49,225.74,25.18,-0.93,-1.06,13.58,0.26,0.25,0.27,0.36
1951-09-05,27.47,21.14,16.24,0.02,98.84,-62.76,190.35,22.94,-0.62,0.02,13.94,0.24,0.24,0.26,0.35
1951-09-06,25.51,21.6,18.91,9.33,98.36,-41.64,154.91,21.77,2.55,0.83,17.12,0.31,0.24,0.26,0.35
1951-09-07,20.71,17.76,13.57,0.09,98.88,-80.74,194.45,30.16,1.62,-1.9,10.4,0.29,0.25,0.26,0.35
1951-09-08,21.47,15.4,9.6,0.0,99.3,-97.95,208.66,22.95,-0.78,-0.44,7.64,0.27,0.24,0.26,0.35
1951-09-09,26.32,18.56,11.41,0.01,98.84,-87.79,224.41,24.01,-0.77,0.91,11.27,0.25,0.24,0.26,0.35
1951-09-10,27.6,21.11,16.45,9.73,98.38,-45.16,142.73,22.03,0.1,2.72,15.83,0.26,0.24,0.26,0.35
1951-09-11,27.25,21.58,18.29,2.4,98.84,-52.81,185.61,18.13,0.7,1.39,17.27,0.33,0.25,0.26,0.35
1951-09-12,30.01,23.0,16.35,0.0,98.85,-74.32,203.59,21.58,-0.66,1.77,17.63,0.29,0.25,0.26,0.35
1951-09-13,28.59,22.77,17.93,28.92,98.52,-35.66,127.19,12.32,0.56,1.79,20.02,0.32,0.26,0.26,0.35
1951-09-14,23.28,17.93,15.19,6.23,98.79,-58.43,149.94,13.59,0.63,-0.38,13.62,0.38,0.35,0.26,0.35
1951-09-15,23.99,18.26,13.33,0.0,99.01,-89.22,207.02,18.73,0.85,-0.13,12.38,0.35,0.34,0.26,0.35
1951-09-16,22.38,17.01,13.14,0.0,98.98,-72.22,181.85,19.75,0.88,-1.27,10.07,0.33,0.33,0.26,0.35
1951-09-17,21.96,16.37,11.81,0.0,98.82,-82.73,192.79,20.33,0.57,-1.01,9.24,0.31,0.32,0.26,0.35
1951-09-18,23.6,17.07,10.9,0.0,98.74,-90.26,207.68,20.82,0.62,0.09,10.69,0.3,0.31,0.26,0.35
1951-09-19,25.18,18.34,12.13,0.0,98.99,-85.2,196.31,20.7,0.66,1.28,12.29,0.29,0.31,0.26,0.35
1951-09-20,26.63,19.63,13.06,0.0,99.24,-83.05,191.7,21.58,-0.21,1.89,13.54,0.28,0.3,0.26,0.35
1951-09-21,27.98,21.13,15.23,0.02,99.16,-74.33,183.28,24.12,0.26,2.19,14.75,0.27,0.29,0.26,0.35
1951-09-22,20.52,18.73,17.3,15.93,98.61,-21.47,43.71,6.41,0.68,2.11,16.55,0.32,0.29,0.26,0.35
1951-09-23,19.48,15.11,11.3,0.58,99.19,-85.25,201.79,20.07,0.4,-0.89,9.48,0.36,0.31,0.26,0.35
1951-09-24,22.69,16.4,10.6,4.09,99.04,-47.91,118.81,7.69,-0.42,0.97,13.44,0.34,0.31,0.26,0.35
1951-09-25,20.42,18.0,15.4,7.1,98.76,-15.4,39.72,1.69,0.6,0.06,17.52,0.38,0.33,0.26,0.35
1951-09-26,24.54,17.96,12.71,0.36,98.74,-48.29,117.03,11.58,-1.41,1.28,15.34,0.35,0.34,0.26,0.35
1951-09-27,23.38,19.06,13.9,7.31,98.48,-53.08,83.64,16.06,1.68,1.51,14.31,0.37,0.34,0.27,0.35
1951-09-28,14.18,11.3,8.44,0.0,99.49,-93.18,179.62,29.31,1.72,-1.44,1.55,0.35,0.34,0.27,0.35
1951-09-29,16.75,10.96,5.53,0.0,99.91,-101.81,196.65,19.45,-1.05,-0.72,3.42,0.33,0.34,0.27,0.35
1951-09-30,22.28,14.77,7.56,0.18,99.31,-67.87,171.0,17.66,0.02,1.36,9.12,0.32,0.33,0.27,0.35
1951-10-01,25.76,19.53,15.35,2.45,98.79,-38.07,135.89,12.19,0.88,1.33,16.18,0.33,0.32,0.27,0.35
1951-10-02,27.73,20.88,14.72,0.0,98.3,-81.82,182.1,17.96,0.61,1.37,16.25,0.32,0.32,0.27,0.35
1951-10-03,29.74,21.99,15.34,0.0,98.16,-78.51,176.74,17.18,-0.73,1.3,17.02,0.31,0.31,0.27,0.35
1951-10-04,29.89,22.14,15.77,0.0,98.3,-79.54,177.43,18.25,-0.78,1.0,16.87,0.3,0.31,0.27,0.35
1951-10-05,30.07,23.27,17.48,0.0,98.4,-62.2,168.29,20.47,1.68,0.65,18.1,0.29,0.3,0.27,0.34
1951-10-06,24.96,20.39,16.21,0.13,98.69,-73.46,162.22,20.69,-0.2,-1.13,14.55,0.28,0.29,0.27,0.34
1951-10-07,22.37,17.06,12.39,4.29,98.27,-37.24,81.06,23.06,2.28,0.86,11.82,0.3,0.29,0.27,0.34
1951-10-08,13.24,11.04,8.84,0.1,99.07,-55.36,88.95,26.35,2.55,-0.74,2.48,0.3,0.29,0.27,0.34
1951-10-09,15.03,9.83,5.69,0.0,99.24,-90.15,170.2,20.02,0.51,-1.08,1.92,0.29,0.29,0.27,0.34
1951-10-10,16.48,10.38,5.34,0.0,99.29,-92.53,160.28,21.68,-0.88,-1.57,2.3,0.28,0.29,0.27,0.34
1951-10-11,15.65,9.92,4.75,0.0,99.05,-84.96,138.77,19.64,1.01,-1.28,2.6,0.27,0.28,0.27,0.34
1951-10-12,18.51,11.63,5.11,0.0,99.68,-92.16,170.93,19.38,-0.14,-0.98,4.61,0.27,0.28,0.27,0.34
1951-10-13,20.13,12.95,6.82,0.0,100.08,-93.76,169.62,20.68,-1.66,-0.01,6.38,0.26,0.28,0.27,0.34
1951-10-14,20.83,14.14,8.71,0.0,99.98,-93.66,165.6,23.14,-0.86,2.05,6.82,0.26,0.27,0.27,0.34
1951-10-15,23.19,15.93,10.21,0.0,99.56,-90.91,161.19,19.95,-0.45,1.5,9.47,0.25,0.27,0.27,0.34
1951-10-16,23.74,16.48,10.4,0.0,99.5,-89.52,161.0,19.28,-1.08,0.99,10.58,0.25,0.27,0.27,0.34
1951-10-17,24.68,17.48,11.7,0.0,99.64,-84.72,156.03,18.49,-1.12,0.64,12.09,0.24,0.26,0.27,0.34
1951-10-18,24.45,16.82,10.18,0.0,99.51,-95.69,157.39,22.18,-1.37,0.45,9.02,0.24,0.26,0.27,0.34
1951-10-19,14.05,12.5,9.06,0.08,99.3,-53.75,55.44,15.09,0.13,-1.06,7.08,0.23,0.26,0.27,0.34
1951-10-20,19.12,12.21,7.41,0.0,99.08,-67.47,131.11,16.78,-1.36,-0.59,6.1,0.23,0.26,0.27,0.34
1951-10-21,24.68,16.85,11.42,2.81,99.15,-68.42,144.49,18.56,-0.2,2.1,11.58,0.23,0.25,0.27,0.34
1951-10-22,23.1,17.7,13.34,2.66,99.32,-45.73,96.29,15.48,-0.37,2.35,13.36,0.28,0.25,0.27,0.34
1951-10-23,25.28,19.68,15.76,0.15,99.06,-59.89,126.03,26.24,-0.61,2.83,13.17,0.27,0.25,0.27,0.34
1951-10-24,18.32,12.99,9.36,20.54,98.89,-26.54,38.77,21.52,2.28,1.53,7.92,0.35,0.29,0.27,0.34
1951-10-25,16.41,10.8,6.15,0.0,99.91,-101.18,151.31,19.18,0.17,0.08,4.14,0.33,0.31,0.27,0.34
1951-10-26,20.45,12.68,5.7,0.0,99.51,-73.3,106.15,13.49,-0.02,1.28,6.98,0.31,0.31,0.27,0.34
1951-10-27,18.42,13.73,10.48,0.01,98.77,-48.36,65.49,7.79,1.03,0.15,11.0,0.31,0.3,0.27,0.34
1951-10-28,14.89,11.46,9.2,5.46,98.1,-36.95,65.3,15.8,1.97,-0.79,6.96,0.34,0.31,0.27,0.34
1951-10-29,13.09,8.59,4.46,0.0,98.89,-76.0,118.48,21.18,-0.22,0.01,-0.08,0.33,0.31,0.27,0.34
1951-10-30,17.88,12.49,8.23,0.06,98.57,-39.26,87.46,13.08,0.15,1.66,6.83,0.32,0.31,0.27,0.34
1951-10-31,13.31,10.79,4.88,5.26,98.74,-28.33,54.12,16.58,0.67,-0.97,5.44,0.31,0.31,0.27,0.34
1951-11-01,7.63,5.19,2.97,4.44,98.76,-20.94,56.78,12.83,-0.87,-2.56,0.67,0.37,0.32,0.27,0.34
1951-11-02,5.46,3.44,0.03,8.27,98.65,-21.32,37.08,7.42,-0.44,-1.86,0.09,0.35,0.33,0.27,0.34
1951-11-03,0.69,-1.52,-3.52,1.17,98.42,-54.27,100.2,17.45,1.78,0.45,-9.85,0.35,0.33,0.27,0.34
1951-11-04,0.9,-1.39,-4.34,0.07,98.81,-84.37,130.06,21.37,2.67,0.94,-11.04,0.34,0.33,0.27,0.34
1951-11-05,2.38,-1.49,-4.22,0.0,100.06,-62.27,98.99,13.62,-0.66,-0.59,-10.71,0.33,0.33,0.27,0.34
1951-11-06,8.33,3.33,-2.01,17.59,99.28,-28.16,61.02,12.55,-2.23,0.81,-2.49,0.36,0.33,0.27,0.34
1951-11-07,6.22,2.4,0.01,14.24,98.02,-15.9,36.25,10.39,2.45,2.24,-0.44,0.41,0.4,0.28,0.34
1951-11-08,3.69,0.6,-2.3,0.44,98.97,-51.59,80.31,13.48,2.7,0.47,-4.5,0.39,0.39,0.29,0.34
1951-11-09,9.62,2.78,-2.6,0.0,99.55,-76.73,120.44,12.97,0.56,1.9,-4.04,0.38,0.37,0.29,0.34
1951-11-10,13.32,6.2,0.58,0.0,99.44,-86.48,126.56,14.5,1.13,1.7,-0.72,0.37,0.37,0.3,0.34
1951-11-11,13.92,7.62,3.51,0.0,99.46,-77.39,114.86,10.97,0.19,-0.45,3.12,0.37,0.36,0.3,0.34
1951-11-12,14.71,9.49,3.15,0.0,98.88,-51.01,64.08,14.68,-1.16,2.1,4.06,0.36,0.36,0.3,0.34
1951-11-13,19.9,14.71,11.7,6.03,98.03,-27.1,62.41,23.32,-0.37,3.97,8.81,0.37,0.35,0.3,0.34
1951-11-14,17.48,14.63,11.6,25.92,97.54,-53.68,97.67,20.58,2.27,2.43,9.58,0.41,0.4,0.31,0.34
1951-11-15,16.87,11.22,6.92,0.66,98.26,-83.7,111.57,17.47,0.36,0.39,3.66,0.39,0.39,0.32,0.34
1951-11-16,8.07,5.55,3.59,14.92,98.16,-21.37,30.45,8.92,0.95,-1.98,2.55,0.41,0.41,0.33,0.34
1951-11-17,3.39,1.45,-0.98,1.52,98.93,-68.63,103.14,17.06,2.99,-1.26,-4.09,0.39,0.39,0.33,0.34
1951-11-18,-1.15,-2.45,-4.4,0.43,99.28,-59.21,60.56,17.51,3.35,-0.74,-10.71,0.38,0.38,0.34,0.34
1951-11-19,-0.3,-3.87,-6.73,0.05,99.69,-86.95,95.26,13.49,2.12,-1.08,-12.35,0.37,0.38,0.34,0.34
1951-11-20,1.05,-3.13,-6.42,0.0,100.13,-90.93,113.0,9.63,0.63,-0.57,-11.24,0.37,0.37,0.34,0.34
1951-11-21,7.98,0.14,-5.47,0.0,99.83,-85.23,110.37,13.66,-0.25,1.99,-8.76,0.37,0.37,0.34,0.34
1951-11-22,9.77,5.75,1.12,1.35,99.44,-19.95,27.76,7.46,0.89,2.76,2.0,0.37,0.36,0.34,0.34
1951-11-23,11.57,10.14,8.76,16.46,98.95,-5.93,12.32,2.61,1.7,2.61,9.62,0.41,0.38,0.34,0.34
1951-11-24,8.81,3.85,-0.86,6.45,99.4,-45.48,74.79,9.5,0.5,-1.83,0.24,0.41,0.41,0.35,0.34
1951-11-25,10.21,2.23,-2.12,10.83,99.26,-34.06,29.84,3.54,-1.07,0.8,-1.54,0.41,0.4,0.36,0.34
1951-11-26,10.46,3.16,0.27,2.89,98.89,-18.95,28.03,8.18,3.09,-0.32,0.46,0.41,0.41,0.36,0.34
1951-11-27,2.47,-0.39,-2.34,0.0,99.59,-69.61,69.83,8.52,-0.21,-1.29,-5.42,0.4,0.4,0.37,0.34
1951-11-28,5.61,-0.04,-3.16,0.0,99.31,-59.71,68.31,7.7,0.45,1.17,-4.98,0.39,0.39,0.37,0.34
1951-11-29,8.01,1.95,-2.51,0.0,99.71,-81.64,96.89,7.98,0.4,0.96,-1.55,0.38,0.39,0.37,0.34
1951-11-30,11.02,3.99,-1.34,0.0,99.61,-80.58,97.61,7.35,0.42,1.63,0.74,0.38,0.38,0.37,0.34
1951-12-01,12.15,4.81,-0.23,0.0,99.33,-90.21,104.08,8.43,0.79,1.75,1.49,0.37,0.38,0.37,0.34
1951-12-02,13.53,5.98,0.43,0.0,99.3,-85.6,102.1,8.7,-0.2,1.53,2.15,0.37,0.37,0.37,0.34
1951-12-03,17.07,8.94,2.45,0.0,99.06,-72.19,94.61,10.51,-1.07,2.06,4.41,0.36,0.37,0.37,0.34
1951-12-04,12.66,9.99,4.01,18.74,98.19,-45.13,15.96,5.08,-0.28,1.82,8.64,0.4,0.39,0.37,0.34
1951-12-05,11.47,5.8,0.52,2.75,98.2,-54.67,76.77,5.34,-1.12,0.39,3.85,0.41,0.41,0.38,0.34
1951-12-06,18.87,12.2,6.63,0.04,98.31,-69.69,94.26,14.03,0.18,2.52,7.7,0.4,0.4,0.38,0.34
1951-12-07,18.02,16.23,12.71,20.93,98.67,-20.76,17.92,9.59,1.24,2.87,14.2,0.41,0.41,0.38,0.34
1951-12-08,12.33,9.48,8.23,11.26,99.3,-10.59,15.33,1.58,-0.07,-0.16,8.81,0.42,0.42,0.39,0.34
1951-12-09,16.09,8.16,2.36,2.77,98.98,-18.0,33.4,10.05,2.56,0.08,5.08,0.42,0.42,0.4,0.34
1951-12-10,2.93,1.22,-1.06,0.04,99.34,-48.05,52.24,14.02,2.09,0.12,-5.21,0.4,0.41,0.4,0.34
1951-12-11,4.34,0.36,-2.17,0.74,98.09,-65.44,68.94,8.16,1.79,1.76,-3.74,0.4,0.4,0.4,0.34
1951-12-12,0.63,-1.34,-2.68,0.57,97.77,-55.5,60.96,13.97,2.78,-0.05,-8.81,0.39,0.4,0.4,0.35
1951-12-13,-1.33,-3.53,-5.25,0.07,99.0,-87.83,96.18,13.86,1.83,-0.7,-13.09,0.39,0.39,0.4,0.35
1951-12-14,8.18,0.59,-5.59,18.67,98.14,-11.19,8.0,3.11,-0.68,1.57,-3.31,0.4,0.4,0.4,0.35
1951-12-15,4.14,-7.35,-15.56,2.14,98.93,-42.65,48.69,10.27,4.17,-0.83,-12.99,0.41,0.42,0.4,0.35
1951-12-16,-9.35,-13.44,-17.59,0.01,100.39,-82.65,89.88,7.15,1.78,0.07,-23.98,0.4,0.41,0.4,0.35
1951-12-17,-0.44,-6.15,-11.51,0.0,100.0,-67.45,85.68,11.21,-0.63,1.34,-19.7,0.4,0.4,0.4,0.35
1951-12-18,2.24,-2.16,-8.81,10.36,98.25,-36.37,44.52,9.31,2.26,0.88,-6.51,0.4,0.4,0.4,0.35
1951-12-19,-3.57,-8.46,-13.84,0.0,99.42,-60.28,75.38,4.97,-0.48,0.09,-12.48,0.39,0.4,0.4,0.35
1951-12-20,4.27,0.64,-3.26,21.45,97.95,-6.11,10.44,7.18,-1.18,2.5,-2.27,0.41,0.41,0.4,0.35
1951-12-21,6.83,1.87,-3.99,1.24,97.52,-29.06,32.29,10.79,2.89,1.87,-1.84,0.42,0.42,0.41,0.35
1951-12-22,-0.62,-3.71,-6.13,0.0,98.98,-96.78,90.76,16.41,2.75,1.28,-14.46,0.41,0.41,0.41,0.36
1951-12-23,8.14,1.66,-3.28,0.0,99.29,-66.49,86.94,13.44,1.02,2.06,-7.63,0.4,0.41,0.41,0.36
1951-12-24,3.97,-0.29,-3.26,0.0,100.03,-76.01,88.09,9.38,-0.05,-0.83,-5.95,0.4,0.4,0.41,0.36
1951-12-25,10.05,4.51,-0.68,10.5,99.09,-11.35,37.62,4.83,-0.1,1.7,1.04,0.41,0.41,0.41,0.36
1951-12-26,5.97,0.28,-2.36,0.28,99.63,-25.33,44.99,6.99,1.78,-1.53,-3.0,0.42,0.42,0.41,0.36
1951-12-27,-1.17,-3.72,-5.23,0.0,100.53,-76.47,92.97,12.53,1.6,-1.26,-12.24,0.4,0.41,0.41,0.36
1951-12-28,3.4,-0.81,-5.22,0.06,99.53,-39.78,35.91,14.22,-0.0,2.12,-13.13,0.4,0.4,0.41,0.36
1951-12-29,8.64,4.68,-0.05,3.68,98.54,-6.69,13.43,4.57,0.63,2.81,2.09,0.41,0.4,0.41,0.37
1951-12-30,12.41,10.35,8.66,15.73,98.15,-1.38,13.51,0.02,0.64,1.59,10.25,0.43,0.42,0.41,0.37
1951-12-31,18.88,13.58,8.38,0.63,98.31,-34.36,50.52,8.58,0.23,2.24,10.89,0.42,0.42,0.42,0.37
1952-01-01,19.27,16.0,8.61,6.71,98.89,-12.9,23.83,7.24,1.7,1.2,14.06,0.41,0.41,0.41,0.37
1952-01-02,8.36,5.24,2.97,13.33,99.4,-4.14,18.16,3.29,-0.49,-1.42,4.22,0.42,0.43,0.42,0.37
1952-01-03,4.17,1.22,-1.45,0.6,100.0,-64.92,100.0,12.2,1.17,-1.4,-4.65,0.41,0.42,0.42,0.37
1952-01-04,6.34,0.89,-2.37,18.86,99.19,-14.11,7.0,1.5,-0.92,0.43,-2.11,0.42,0.42,0.42,0.38
1952-01-05,3.83,0.98,-0.36,0.26,98.91,-19.65,39.34,6.97,1.82,-0.2,-2.45,0.42,0.42,0.42,0.38
1952-01-06,1.43,-0.31,-1.22,0.82,99.07,-22.85,35.5,6.64,1.02,-1.72,-4.19,0.41,0.41,0.42,0.38
1952-01-07,1.24,-1.1,-2.9,0.16,99.58,-46.94,53.52,5.64,0.54,-0.04,-5.2,0.4,0.41,0.42,0.38
1952-01-08,6.74,1.93,-3.03,5.84,98.4,-22.91,52.42,5.31,-0.23,1.73,-1.64,0.4,0.4,0.41,0.38
1952-01-09,9.65,4.45,0.56,0.58,98.24,-40.61,64.29,4.63,1.52,0.19,2.55,0.42,0.41,0.41,0.38
1952-01-10,0.76,-0.87,-1.97,1.16,99.21,-29.69,35.53,11.73,2.7,-1.97,-5.36,0.41,0.41,0.41,0.39
1952-01-11,3.7,-0.4,-3.16,0.01,100.25,-66.25,92.31,10.02,0.72,0.89,-6.01,0.4,0.41,0.41,0.39
1952-01-12,8.63,3.36,-0.43,0.0,99.69,-63.6,97.16,10.83,1.42,1.58,-2.09,0.4,0.4,0.41,0.39
1952-01-13,12.39,8.45,3.64,2.07,99.01,2.0,15.69,0.49,0.99,2.25,7.92,0.41,0.4,0.41,0.39
1952-01-14,16.11,13.8,12.52,2.76,98.6,-14.24,32.49,4.02,1.41,2.33,12.6,0.41,0.41,0.41,0.39
1952-01-15,16.33,13.01,6.39,7.93,98.77,-60.53,89.97,18.86,2.55,1.45,7.73,0.42,0.42,0.41,0.39
1952-01-16,11.99,6.25,1.22,0.0,99.56,-91.14,104.89,12.12,-0.84,-0.22,0.78,0.4,0.41,0.41,0.39
1952-01-17,15.2,12.07,6.45,21.94,98.29,-18.71,22.93,7.73,1.61,3.32,8.86,0.41,0.41,0.41,0.39
1952-01-18,10.91,4.26,0.53,3.33,98.97,-96.05,110.9,26.0,2.83,-0.4,-5.99,0.41,0.42,0.42,0.39
1952-01-19,12.48,4.89,-0.71,6.21,98.52,-33.45,42.1,8.61,0.04,2.25,0.25,0.41,0.41,0.42,0.39
1952-01-20,12.65,5.73,-1.51,2.81,98.36,-47.05,64.94,19.24,3.48,-0.29,0.24,0.42,0.42,0.42,0.39
1952-01-21,4.04,0.07,-3.6,0.01,99.4,-71.74,98.3,15.03,-1.23,-0.37,-8.82,0.4,0.41,0.42,0.4
1952-01-22,10.11,5.15,1.53,16.59,97.82,-14.18,17.27,7.16,0.68,2.66,2.81,0.42,0.42,0.42,0.4
1952-01-23,0.56,-2.65,-4.41,0.01,98.93,-82.43,105.97,23.64,3.76,0.23,-13.24,0.41,0.42,0.42,0.4
1952-01-24,-0.4,-3.33,-5.44,0.12,100.19,-72.06,115.51,14.36,1.62,0.41,-12.66,0.4,0.41,0.42,0.4
1952-01-25,9.41,3.23,-2.59,4.11,99.47,-33.58,89.41,17.14,-0.81,2.59,-5.76,0.4,0.4,0.41,0.4
1952-01-26,16.18,12.12,6.92,21.27,98.31,-1.68,17.07,4.57,2.08,3.93,11.35,0.43,0.42,0.42,0.4
1952-01-27,13.9,7.68,3.51,8.11,98.46,-18.05,36.2,4.29,0.36,-1.29,6.1,0.42,0.42,0.43,0.4
1952-01-28,3.16,0.11,-3.6,0.27,98.3,-30.06,39.33,11.98,1.33,-1.95,-5.32,0.41,0.41,0.42,0.41
