date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1951-07-13,22.58,18.64,15.57,0.19,95.33,-50.17,198.63,14.78,-0.32,-1.06,14.58,0.37,0.37,0.34,0.39
1951-07-14,24.39,19.17,13.07,0.38,95.39,-85.7,280.34,18.98,-0.68,-0.32,14.26,0.35,0.36,0.34,0.39
1951-07-15,25.94,20.74,15.39,0.11,95.22,-65.25,232.49,17.3,0.21,-0.14,16.21,0.33,0.35,0.33,0.39
1951-07-16,26.42,21.2,15.53,0.09,95.14,-61.11,226.51,16.54,0.9,-0.24,16.77,0.32,0.34,0.33,0.39
1951-07-17,23.15,19.57,15.93,5.08,95.14,-48.41,186.9,10.4,-0.63,-0.94,17.33,0.33,0.33,0.33,0.39
1951-07-18,22.51,19.32,15.99,2.21,95.01,-46.76,137.27,6.92,-0.13,0.76,17.62,0.35,0.33,0.33,0.39
1951-07-19,21.32,18.17,14.21,12.93,94.45,-37.85,152.05,9.08,1.61,0.29,16.35,0.39,0.35,0.33,0.39
1951-07-20,18.39,15.02,11.55,0.46,94.89,-68.76,183.56,19.03,2.31,-0.93,10.37,0.36,0.36,0.33,0.39
1951-07-21,22.66,17.37,10.86,0.0,95.24,-67.99,220.02,23.04,0.95,2.36,11.32,0.34,0.35,0.33,0.39
1951-07-22,25.09,21.19,19.1,5.7,95.01,-23.74,104.8,12.53,2.14,1.4,18.24,0.35,0.34,0.32,0.39
1951-07-23,23.79,19.71,16.85,0.4,95.24,-47.81,199.98,15.76,0.95,-1.32,16.17,0.36,0.34,0.32,0.39
1951-07-24,24.01,19.47,15.07,0.0,95.35,-68.87,244.52,16.19,-0.1,-0.93,15.1,0.33,0.34,0.32,0.38
1951-07-25,25.96,20.14,13.31,0.0,95.34,-77.13,263.02,18.47,0.2,-0.58,15.23,0.31,0.33,0.32,0.38
1951-07-26,27.37,21.64,16.08,0.13,95.24,-72.56,251.26,23.1,2.11,-0.23,16.2,0.3,0.32,0.32,0.38
1951-07-27,26.17,21.55,17.23,3.45,94.99,-54.9,203.33,14.82,1.46,0.2,17.54,0.29,0.31,0.32,0.38
1951-07-28,23.78,19.93,17.21,15.52,94.84,-41.45,169.31,7.87,-0.39,-0.17,18.59,0.38,0.32,0.31,0.38
1951-07-29,25.05,20.47,16.79,0.42,95.09,-41.17,184.84,13.2,-0.99,-1.09,17.22,0.36,0.34,0.31,0.38
1951-07-30,27.35,21.58,15.11,0.01,95.21,-71.6,247.44,19.2,-0.11,-0.16,16.68,0.33,0.33,0.31,0.38
1951-07-31,26.19,22.29,17.36,0.93,94.84,-51.22,191.97,14.77,1.42,1.19,18.56,0.31,0.32,0.31,0.38
1951-08-01,21.88,19.25,13.95,1.17,94.86,-46.18,179.06,18.95,1.18,-1.42,15.15,0.31,0.32,0.31,0.38
1951-08-02,22.95,17.08,10.37,0.0,95.07,-96.81,270.37,23.18,-0.08,0.7,10.78,0.3,0.31,0.31,0.38
1951-08-03,21.51,17.64,13.48,4.03,94.47,-48.64,144.2,14.57,1.55,-0.11,13.97,0.3,0.3,0.3,0.38
1951-08-04,18.38,13.63,10.25,0.0,95.3,-93.15,249.59,25.31,0.22,-2.27,7.14,0.3,0.3,0.3,0.38
1951-08-05,19.84,14.07,7.76,0.0,95.62,-96.86,264.86,22.31,-0.17,-1.37,7.63,0.28,0.29,0.3,0.38
1951-08-06,22.32,15.89,9.42,0.78,95.25,-66.75,193.93,18.15,-0.89,1.13,10.29,0.27,0.28,0.3,0.38
1951-08-07,19.46,16.61,13.84,6.4,94.43,-14.48,67.74,5.51,-0.97,2.11,15.29,0.3,0.28,0.3,0.38
1951-08-08,25.25,20.06,16.97,1.37,94.21,-31.96,157.12,12.08,1.66,0.53,17.26,0.32,0.28,0.3,0.38
1951-08-09,26.52,21.19,16.42,0.65,94.54,-56.27,207.43,18.63,1.18,0.06,17.22,0.3,0.28,0.3,0.38
1951-08-10,25.96,20.2,16.66,0.15,94.98,-47.59,156.37,13.62,-0.3,-1.08,16.28,0.29,0.28,0.29,0.38
1951-08-11,26.18,20.77,15.46,0.36,95.18,-62.65,202.54,16.74,-0.29,-0.48,16.27,0.27,0.27,0.29,0.38
1951-08-12,24.84,20.07,15.89,0.26,95.24,-56.67,153.97,14.44,-0.09,-1.17,16.14,0.26,0.27,0.29,0.38
1951-08-13,26.74,20.77,14.33,0.0,95.49,-77.73,226.09,22.73,-0.14,0.22,14.31,0.25,0.26,0.29,0.38
1951-08-14,27.99,21.65,17.15,0.88,95.37,-61.93,200.27,20.46,0.98,1.2,16.19,0.24,0.26,0.29,0.38
1951-08-15,27.08,21.25,16.7,8.28,95.06,-41.3,178.98,12.84,0.04,0.27,18.72,0.26,0.25,0.29,0.38
1951-08-16,23.11,19.57,16.89,6.47,94.6,-35.36,124.34,9.35,1.8,0.64,17.59,0.34,0.26,0.29,0.38
1951-08-17,19.25,16.78,14.23,1.93,94.86,-32.98,128.84,13.17,0.78,-1.44,13.21,0.33,0.27,0.28,0.38
1951-08-18,20.83,16.01,10.42,0.42,95.08,-78.27,208.0,20.59,-0.53,-0.8,10.93,0.31,0.27,0.28,0.37
1951-08-19,22.82,17.7,11.8,0.21,95.19,-72.42,201.37,18.17,-0.41,0.49,12.32,0.29,0.27,0.28,0.37
1951-08-20,23.27,18.87,14.04,0.71,95.1,-56.47,180.02,16.12,1.28,0.45,14.92,0.27,0.26,0.28,0.37
1951-08-21,24.34,19.25,16.4,2.59,94.49,-49.61,147.72,25.41,2.28,1.53,13.76,0.27,0.26,0.28,0.37
1951-08-22,19.09,15.77,11.94,0.98,94.95,-58.91,151.73,23.7,2.98,-0.91,10.49,0.27,0.26,0.28,0.37
1951-08-23,18.28,12.96,8.61,0.0,95.62,-82.72,197.01,19.61,0.98,-1.5,7.68,0.26,0.25,0.28,0.37
1951-08-24,20.81,14.18,7.59,0.0,95.77,-86.28,222.31,22.94,-0.73,-1.48,7.95,0.25,0.25,0.28,0.37
1951-08-25,22.51,15.95,9.68,0.0,95.64,-86.63,210.59,23.42,-0.66,-1.61,9.27,0.23,0.25,0.27,0.37
1951-08-26,24.73,17.93,10.6,0.0,95.3,-84.09,230.9,23.8,-0.84,-0.17,11.31,0.22,0.24,0.27,0.37
1951-08-27,23.91,18.7,14.33,0.07,94.94,-52.85,166.62,17.25,0.44,0.49,13.31,0.22,0.24,0.27,0.37
1951-08-28,26.07,20.03,13.82,0.04,94.99,-54.65,164.3,18.4,-0.71,-0.77,14.57,0.21,0.23,0.27,0.37
1951-08-29,28.54,21.82,15.41,0.0,95.22,-79.67,225.29,24.75,-0.31,-0.37,15.52,0.2,0.23,0.27,0.37
1951-08-30,29.88,22.95,16.77,0.0,95.12,-81.46,220.0,25.94,-0.04,-0.06,15.69,0.19,0.22,0.27,0.37
1951-08-31,31.65,24.39,17.59,2.37,94.58,-70.0,218.38,34.12,1.19,2.35,15.76,0.19,0.22,0.27,0.37
1951-09-01,21.63,18.17,14.73,1.57,94.63,-14.81,63.93,6.99,-0.88,-0.82,16.42,0.22,0.22,0.26,0.37
1951-09-02,19.29,17.79,15.63,2.95,94.85,-13.01,53.81,5.25,0.05,-0.34,16.12,0.23,0.22,0.26,0.37
1951-09-03,21.52,16.77,13.24,0.49,95.05,-58.99,159.32,18.9,1.02,-1.11,12.28,0.24,0.22,0.26,0.37
1951-09-04,22.14,15.97,11.25,0.0,95.41,-73.81,182.06,20.94,0.53,-1.42,10.22,0.23,0.22,0.26,0.37
1951-09-05,23.39,17.1,10.42,0.0,95.29,-72.56,174.65,21.9,-1.05,0.86,10.17,0.22,0.21,0.26,0.37
1951-09-06,20.0,16.06,14.11,32.95,94.43,-28.1,82.28,7.22,0.87,1.72,14.42,0.34,0.26,0.26,0.37
1951-09-07,14.56,12.28,9.91,4.46,94.74,-30.89,91.58,8.86,2.36,-1.16,10.31,0.37,0.3,0.26,0.37
1951-09-08,18.45,12.06,6.17,0.0,95.47,-95.84,222.1,19.24,0.68,-1.15,6.9,0.34,0.31,0.26,0.37
1951-09-09,21.89,14.69,7.79,0.0,95.26,-91.0,217.91,19.9,-0.56,1.05,8.7,0.31,0.3,0.26,0.37
1951-09-10,24.24,17.51,11.11,2.09,94.84,-74.05,204.77,29.98,-0.82,3.19,10.17,0.29,0.3,0.26,0.36
1951-09-11,23.88,18.58,15.29,1.83,95.06,-48.37,165.14,17.39,1.43,1.8,14.34,0.31,0.29,0.26,0.36
1951-09-12,26.12,19.98,14.06,0.0,95.34,-85.97,204.54,22.91,-0.24,2.27,13.73,0.29,0.29,0.26,0.36
1951-09-13,26.42,21.26,17.37,6.41,94.93,-49.81,155.97,15.81,-0.12,3.04,18.09,0.28,0.28,0.26,0.36
1951-09-14,19.12,15.64,12.32,23.36,94.92,-37.81,91.42,7.18,0.89,0.05,13.24,0.39,0.35,0.26,0.36
1951-09-15,20.19,14.86,10.11,0.0,95.2,-80.68,186.52,15.8,1.47,0.3,10.08,0.36,0.36,0.26,0.36
1951-09-16,17.65,13.98,10.57,0.3,95.18,-59.71,139.22,13.87,0.94,-0.14,9.67,0.34,0.35,0.26,0.36
1951-09-17,17.62,12.39,7.81,0.01,95.0,-76.6,171.77,17.18,1.63,0.42,7.53,0.33,0.34,0.26,0.36
1951-09-18,18.25,13.03,7.62,0.1,94.87,-75.01,166.61,15.67,1.96,0.7,8.47,0.32,0.33,0.26,0.36
1951-09-19,21.09,15.14,9.52,0.0,95.15,-71.64,171.6,14.72,1.6,0.69,10.9,0.31,0.32,0.26,0.36
1951-09-20,22.47,16.87,11.92,0.01,95.58,-66.81,162.55,15.48,0.56,1.51,11.56,0.3,0.31,0.26,0.36
1951-09-21,24.73,18.33,12.9,0.0,95.47,-83.61,187.72,25.3,0.9,2.45,11.32,0.29,0.3,0.26,0.36
1951-09-22,22.85,17.75,14.74,10.39,94.86,-45.29,109.86,15.23,0.96,2.87,13.91,0.3,0.3,0.26,0.36
1951-09-23,16.22,12.09,9.04,2.24,95.21,-48.26,111.69,15.42,2.24,-0.69,7.88,0.37,0.31,0.26,0.36
1951-09-24,18.02,12.47,6.86,0.01,95.36,-70.37,165.25,17.68,-0.2,1.97,6.82,0.33,0.31,0.26,0.36
1951-09-25,16.94,13.2,9.88,2.12,94.95,-42.62,75.29,7.51,1.01,-0.15,10.91,0.33,0.31,0.26,0.36
1951-09-26,17.46,11.92,6.42,0.0,95.24,-83.62,186.82,22.13,-1.35,1.41,6.56,0.32,0.31,0.26,0.36
1951-09-27,18.54,14.36,8.75,6.23,94.49,-41.67,59.55,15.01,1.97,2.63,10.91,0.34,0.31,0.26,0.36
1951-09-28,9.69,7.38,4.95,1.13,95.21,-68.51,129.77,23.7,3.65,-0.89,1.61,0.34,0.31,0.26,0.36
1951-09-29,10.77,6.55,3.66,0.0,96.03,-77.19,159.43,16.23,0.84,-1.32,0.97,0.33,0.31,0.26,0.36
1951-09-30,15.0,9.36,2.86,0.97,95.6,-46.46,100.73,11.88,-0.15,1.6,4.09,0.32,0.31,0.26,0.36
1951-10-01,20.12,14.56,10.9,0.51,95.01,-26.47,89.97,8.06,0.97,1.02,11.81,0.32,0.31,0.26,0.36
1951-10-02,23.93,17.82,12.91,0.03,94.55,-56.45,143.39,14.14,1.48,1.59,14.35,0.31,0.3,0.26,0.36
1951-10-03,26.32,19.31,13.67,0.0,94.66,-84.79,174.02,21.27,-0.33,2.24,13.55,0.3,0.3,0.26,0.36
1951-10-04,26.02,18.89,13.31,0.01,94.8,-79.75,162.33,14.68,-0.86,1.38,14.49,0.28,0.29,0.26,0.36
1951-10-05,28.01,20.35,14.33,0.0,94.6,-69.87,167.7,17.42,1.58,0.37,15.44,0.28,0.29,0.26,0.36
1951-10-06,18.39,14.81,11.19,0.03,94.95,-42.9,89.24,15.94,1.35,-1.65,10.51,0.27,0.29,0.26,0.36
1951-10-07,14.34,10.81,7.87,18.04,94.53,-17.74,59.49,6.36,-1.23,2.01,9.6,0.36,0.29,0.26,0.36
1951-10-08,8.11,6.48,5.62,2.09,94.74,-28.14,69.64,17.25,3.96,0.39,2.52,0.37,0.32,0.26,0.36
1951-10-09,9.72,6.36,4.06,0.49,95.32,-53.66,88.56,12.49,1.25,-0.83,1.31,0.35,0.33,0.26,0.36
1951-10-10,12.42,6.73,1.29,0.0,95.6,-73.15,141.97,14.6,-1.27,-0.74,1.24,0.33,0.32,0.26,0.36
1951-10-11,9.08,6.77,4.77,2.9,95.1,-35.01,59.87,7.37,0.11,-1.24,3.24,0.33,0.32,0.26,0.36
1951-10-12,11.72,7.26,3.78,0.01,95.78,-63.64,87.32,7.95,0.96,-1.43,4.62,0.34,0.32,0.26,0.36
1951-10-13,14.35,6.62,0.12,0.0,96.53,-107.36,168.6,18.16,-1.41,0.75,-0.47,0.33,0.32,0.26,0.35
1951-10-14,15.44,8.81,3.26,0.0,96.36,-100.25,163.14,17.56,-0.6,2.57,3.56,0.31,0.32,0.26,0.35
1951-10-15,19.02,12.16,6.72,0.0,95.84,-83.06,150.72,17.24,0.62,2.26,7.26,0.31,0.31,0.26,0.35
1951-10-16,20.37,13.78,8.82,0.0,95.91,-79.0,144.43,16.11,-0.63,1.61,8.58,0.3,0.31,0.26,0.35
1951-10-17,21.38,14.31,9.23,0.0,96.07,-92.5,151.78,17.51,-0.95,1.45,9.04,0.29,0.3,0.26,0.35
1951-10-18,19.66,13.4,9.8,0.0,95.99,-98.46,153.08,20.88,-1.33,1.6,6.72,0.29,0.3,0.26,0.35
1951-10-19,12.57,9.01,6.02,0.22,95.44,-51.8,53.34,12.29,0.83,-0.05,4.68,0.28,0.3,0.26,0.35
1951-10-20,12.46,6.96,2.85,0.0,95.48,-83.61,152.23,18.6,-1.1,0.29,-0.7,0.28,0.29,0.26,0.35
1951-10-21,19.39,11.53,5.55,0.0,95.53,-61.86,122.09,13.48,-0.63,2.25,7.55,0.28,0.29,0.26,0.35
1951-10-22,18.96,13.31,10.11,0.1,95.73,-39.0,99.35,11.98,-0.81,2.67,10.55,0.27,0.29,0.26,0.35
1951-10-23,19.95,15.15,12.23,0.26,95.53,-46.12,87.65,13.0,-0.53,2.77,11.98,0.27,0.29,0.26,0.35
1951-10-24,13.2,11.29,6.97,17.49,94.85,-29.96,27.66,9.27,0.87,2.79,9.23,0.34,0.3,0.26,0.35
1951-10-25,12.32,7.85,5.66,0.62,95.73,-54.66,95.84,17.87,3.15,-0.75,2.9,0.35,0.33,0.26,0.35
1951-10-26,17.98,10.02,3.09,0.0,95.66,-84.03,124.01,18.52,1.19,1.78,2.34,0.34,0.33,0.27,0.35
1951-10-27,9.29,7.71,4.53,1.85,94.9,-36.15,28.23,5.09,1.3,-0.67,5.72,0.33,0.33,0.27,0.35
1951-10-28,8.51,5.11,2.37,2.4,93.97,-30.05,56.94,8.22,2.14,-0.17,3.0,0.35,0.33,0.27,0.35
1951-10-29,7.88,3.59,0.5,0.28,94.89,-60.46,110.53,13.55,1.7,-0.18,-1.55,0.34,0.33,0.27,0.35
1951-10-30,12.73,7.41,3.46,0.02,94.87,-66.33,119.46,14.27,-0.46,2.05,1.09,0.33,0.32,0.27,0.35
1951-10-31,10.62,6.86,2.7,0.99,94.8,-29.84,67.32,14.57,1.78,0.04,2.35,0.33,0.32,0.27,0.35
1951-11-01,2.52,0.51,-2.6,9.0,94.96,-28.12,38.18,9.89,-1.15,-2.02,-3.53,0.32,0.32,0.27,0.35
1951-11-02,0.62,-1.59,-4.28,7.93,94.82,-20.26,37.49,3.67,-1.12,-0.18,-3.87,0.32,0.32,0.27,0.35
1951-11-03,-1.28,-4.98,-11.15,4.44,94.01,-36.6,60.45,6.37,2.26,-0.02,-8.07,0.32,0.32,0.27,0.35
1951-11-04,-3.43,-6.0,-10.51,1.71,94.45,-60.88,83.96,10.09,2.1,2.52,-10.59,0.32,0.32,0.27,0.35
1951-11-05,-2.9,-9.05,-13.24,0.06,95.99,-77.78,84.64,5.51,1.65,0.15,-13.02,0.32,0.31,0.27,0.35
1951-11-06,-0.67,-6.33,-15.14,3.01,96.15,-30.21,54.04,8.71,-2.88,1.4,-10.51,0.31,0.31,0.27,0.35
1951-11-07,5.24,1.53,-1.87,17.17,93.93,-6.36,15.91,2.43,0.1,1.99,0.73,0.41,0.36,0.27,0.35
1951-11-08,-1.36,-1.83,-2.8,2.33,94.37,-18.35,40.71,6.4,3.35,0.7,-3.96,0.39,0.38,0.28,0.35
1951-11-09,3.56,-1.75,-8.2,0.13,95.43,-66.52,89.0,8.01,1.68,1.73,-5.35,0.38,0.38,0.28,0.35
1951-11-10,8.36,2.54,-1.18,0.0,95.32,-72.39,88.16,8.37,1.83,1.8,-1.13,0.39,0.37,0.28,0.35
1951-11-11,6.64,2.68,-1.45,0.04,95.49,-47.03,67.6,6.54,1.16,-0.78,0.03,0.4,0.38,0.29,0.35
1951-11-12,7.07,2.28,-2.12,0.33,95.35,-60.09,86.96,10.86,-1.54,2.45,-1.59,0.39,0.38,0.29,0.35
1951-11-13,10.29,7.11,3.36,2.51,94.56,-14.38,25.48,6.13,-1.38,3.58,5.25,0.41,0.38,0.29,0.35
1951-11-14,13.91,11.43,8.67,19.87,93.67,-40.88,47.55,10.58,1.42,3.75,8.79,0.41,0.41,0.3,0.35
1951-11-15,12.34,7.75,3.97,0.0,94.42,-98.54,109.43,20.76,1.89,1.61,0.24,0.39,0.4,0.32,0.35
1951-11-16,4.1,1.92,0.45,16.26,94.15,-16.62,16.91,1.69,0.2,-1.67,0.85,0.41,0.4,0.32,0.35
1951-11-17,1.48,-0.78,-4.23,3.15,94.34,-43.12,66.31,6.21,2.64,-0.58,-3.03,0.4,0.4,0.33,0.35
1951-11-18,-2.04,-4.89,-6.81,3.67,94.52,-57.48,59.11,5.47,2.95,-0.24,-7.73,0.38,0.39,0.33,0.35
1951-11-19,-4.47,-7.58,-10.35,1.67,95.06,-57.33,53.9,6.03,2.2,-1.48,-11.13,0.38,0.38,0.33,0.35
1951-11-20,-5.34,-9.38,-12.64,0.08,95.78,-65.61,62.78,4.48,1.49,-1.25,-13.05,0.37,0.38,0.33,0.35
1951-11-21,1.06,-7.41,-16.09,0.0,95.87,-71.95,80.34,9.26,0.05,2.12,-12.77,0.37,0.37,0.34,0.35
1951-11-22,5.7,2.09,-1.75,4.89,95.37,-6.51,18.95,6.44,1.37,2.96,-0.98,0.38,0.37,0.34,0.35
1951-11-23,7.13,5.87,2.71,9.94,94.89,-0.4,8.4,0.35,1.87,1.48,5.87,0.43,0.42,0.34,0.35
1951-11-24,2.27,-1.21,-4.89,1.94,95.25,-37.39,46.98,8.48,2.29,-1.2,-4.9,0.41,0.42,0.35,0.35
1951-11-25,0.23,-3.86,-8.06,3.75,95.59,-59.59,70.37,11.2,-1.2,1.59,-11.03,0.39,0.4,0.36,0.35
1951-11-26,1.72,-0.74,-3.08,5.23,94.21,-15.52,36.5,6.37,3.59,-0.12,-2.46,0.41,0.4,0.36,0.35
1951-11-27,-2.49,-5.29,-9.31,0.23,95.46,-68.21,83.78,10.09,0.39,-1.95,-11.88,0.39,0.4,0.36,0.35
1951-11-28,1.94,-3.5,-9.01,0.02,95.31,-43.85,60.21,11.58,-0.1,2.21,-12.45,0.38,0.39,0.37,0.35
1951-11-29,4.54,-0.16,-2.51,0.01,95.7,-55.82,78.48,5.43,0.72,0.92,-3.28,0.38,0.39,0.37,0.35
1951-11-30,8.66,2.15,-1.28,0.12,95.62,-75.32,88.58,5.47,1.39,1.37,-0.76,0.38,0.38,0.37,0.35
1951-12-01,8.49,2.55,-0.43,0.0,95.33,-80.89,80.24,4.73,1.6,1.45,0.19,0.38,0.38,0.37,0.35
1951-12-02,10.27,3.35,-1.55,0.0,95.47,-82.73,88.39,4.22,0.44,1.17,1.5,0.39,0.38,0.37,0.35
1951-12-03,8.45,3.97,1.17,0.01,95.53,-67.03,77.27,5.67,-1.48,2.66,2.13,0.38,0.38,0.37,0.35
1951-12-04,9.2,7.41,4.91,13.31,94.7,-4.89,14.29,1.79,-1.57,3.8,7.19,0.4,0.39,0.37,0.35
1951-12-05,8.81,6.43,3.33,2.04,94.5,-18.18,28.96,3.04,-0.64,-0.31,4.94,0.41,0.42,0.38,0.35
1951-12-06,11.44,8.03,6.47,2.99,94.57,-40.72,47.81,6.35,0.51,2.59,6.12,0.41,0.41,0.38,0.35
1951-12-07,14.15,11.5,8.13,18.7,94.85,-21.88,15.78,3.56,1.25,3.01,10.33,0.42,0.42,0.39,0.35
1951-12-08,9.74,5.77,3.33,0.83,95.36,-66.44,63.93,17.37,2.1,0.01,-1.14,0.4,0.41,0.4,0.35
1951-12-09,7.96,3.18,-0.55,19.09,94.68,-10.66,14.57,5.76,2.08,-0.05,1.55,0.42,0.42,0.41,0.35
1951-12-10,-0.21,-1.23,-2.8,1.44,94.94,-40.63,44.37,13.16,3.23,-0.28,-7.0,0.4,0.41,0.41,0.35
1951-12-11,-0.42,-2.54,-4.01,1.28,93.89,-57.04,47.4,9.7,2.06,2.41,-7.43,0.39,0.4,0.41,0.36
1951-12-12,-2.79,-4.18,-6.61,2.85,93.28,-56.2,65.88,9.46,3.3,0.45,-8.79,0.38,0.4,0.41,0.36
1951-12-13,-6.8,-8.78,-10.95,2.48,94.5,-64.6,55.06,9.15,3.28,-0.32,-14.19,0.38,0.39,0.41,0.36
1951-12-14,-5.54,-9.07,-12.59,14.13,94.68,-31.41,21.89,3.79,-1.14,2.18,-13.45,0.38,0.38,0.41,0.36
1951-12-15,1.25,-7.41,-12.6,4.55,93.81,-39.65,53.52,6.18,3.33,-1.05,-10.74,0.38,0.38,0.4,0.36
1951-12-16,-12.86,-16.74,-21.3,1.25,95.55,-64.96,57.78,2.16,3.14,0.89,-20.17,0.38,0.38,0.4,0.36
1951-12-17,-11.33,-17.68,-23.87,0.19,95.93,-72.49,67.69,2.26,1.06,1.54,-21.99,0.37,0.38,0.4,0.36
1951-12-18,-1.69,-7.39,-10.66,13.73,93.9,-14.33,21.23,3.88,0.87,1.36,-10.28,0.37,0.37,0.4,0.36
1951-12-19,-8.71,-11.95,-14.62,0.2,95.28,-60.88,49.76,2.36,0.43,-0.65,-15.06,0.36,0.37,0.4,0.36
1951-12-20,0.76,-6.77,-12.77,20.67,94.58,-10.06,11.64,3.56,-2.04,3.38,-9.37,0.37,0.37,0.4,0.36
1951-12-21,5.35,0.98,-8.55,5.48,93.22,-12.54,19.2,5.5,2.37,2.59,-0.67,0.42,0.4,0.4,0.37
1951-12-22,-9.57,-11.98,-14.01,0.42,94.42,-40.28,34.02,4.26,3.73,1.44,-15.59,0.4,0.41,0.4,0.37
1951-12-23,0.23,-6.94,-14.91,0.06,95.22,-48.8,46.53,6.46,0.86,1.92,-11.25,0.39,0.4,0.4,0.37
1951-12-24,-2.43,-6.59,-12.54,0.3,95.81,-52.24,49.77,4.13,2.52,0.0,-9.17,0.39,0.4,0.4,0.37
1951-12-25,0.33,-5.77,-13.09,12.43,95.39,1.43,13.22,2.56,-1.08,1.85,-8.02,0.38,0.39,0.4,0.37
1951-12-26,1.41,-4.51,-9.1,0.95,95.17,-28.61,34.0,4.56,2.43,-1.1,-6.93,0.38,0.39,0.4,0.37
1951-12-27,-7.53,-9.43,-11.65,1.13,95.91,-53.79,52.0,5.08,3.22,-0.87,-13.01,0.37,0.38,0.4,0.37
1951-12-28,-4.93,-9.02,-13.92,2.5,95.47,-31.08,31.35,3.66,0.55,2.21,-12.38,0.37,0.38,0.39,0.37
1951-12-29,3.59,-0.24,-4.94,4.29,94.64,-20.01,15.89,3.81,0.55,2.79,-2.63,0.38,0.38,0.39,0.37
1951-12-30,4.11,2.74,0.67,9.35,94.41,0.41,6.57,-0.15,-0.04,0.62,2.68,0.43,0.41,0.4,0.37
1951-12-31,3.75,1.36,-0.93,1.13,94.79,-4.7,15.3,2.32,-1.79,2.15,0.54,0.42,0.42,0.4,0.37
1952-01-01,10.22,5.75,-0.97,2.32,94.95,-4.41,9.11,0.97,1.44,0.97,5.13,0.42,0.43,0.42,0.37
1952-01-02,0.79,-0.86,-1.75,5.08,95.53,-10.16,19.09,1.98,0.05,-0.94,-2.29,0.4,0.42,0.43,0.38
1952-01-03,-1.17,-5.6,-10.31,4.43,95.62,-53.45,57.58,4.98,2.57,-0.85,-8.29,0.39,0.4,0.42,0.38
1952-01-04,-1.47,-6.66,-11.86,3.78,95.43,-40.4,39.54,4.0,-0.44,1.33,-9.86,0.38,0.39,0.42,0.38
1952-01-05,-0.56,-2.78,-5.62,4.44,94.52,-17.44,23.54,4.14,2.29,0.55,-4.49,0.38,0.38,0.42,0.38
1952-01-06,-3.26,-6.06,-10.63,0.22,94.93,-30.87,30.33,2.43,0.43,-1.55,-8.29,0.37,0.38,0.41,0.39
1952-01-07,-4.74,-11.13,-16.62,0.0,95.43,-86.1,68.44,2.94,0.36,-1.3,-14.51,0.37,0.37,0.41,0.39
1952-01-08,-3.74,-8.74,-15.95,0.72,94.61,-23.31,32.59,2.9,-0.84,0.53,-11.52,0.37,0.37,0.41,0.39
1952-01-09,1.67,-0.24,-3.26,1.26,94.11,-9.91,32.52,3.74,1.8,1.02,-1.75,0.36,0.37,0.41,0.39
1952-01-10,-1.22,-4.23,-10.05,2.33,94.66,-30.57,42.54,4.09,2.19,-1.87,-6.21,0.36,0.37,0.4,0.39
1952-01-11,-2.78,-7.62,-11.15,0.07,95.96,-56.37,66.25,3.63,1.75,0.42,-10.8,0.36,0.36,0.4,0.39
1952-01-12,2.07,-2.08,-4.58,0.03,95.52,-61.39,67.83,6.53,2.11,1.05,-5.68,0.36,0.36,0.4,0.39
1952-01-13,2.73,-2.56,-10.19,0.85,95.12,-26.32,26.82,1.03,0.22,1.64,-3.72,0.36,0.36,0.4,0.39
1952-01-14,5.77,3.78,2.17,4.16,94.73,-5.12,32.0,1.44,0.43,1.07,3.2,0.43,0.39,0.4,0.39
1952-01-15,11.23,7.42,0.17,3.43,94.56,-42.49,51.58,12.38,2.65,2.3,4.4,0.43,0.43,0.41,0.39
1952-01-16,2.51,-1.08,-3.83,0.01,95.61,-70.77,80.57,7.21,1.26,-0.76,-5.05,0.4,0.42,0.42,0.39
1952-01-17,9.56,3.44,-2.76,19.25,94.45,-1.52,8.68,0.64,-0.29,3.21,2.42,0.42,0.42,0.42,0.39
1952-01-18,9.23,-0.58,-3.13,3.34,94.39,-49.3,67.73,14.01,4.25,-1.0,-5.44,0.41,0.42,0.43,0.4
1952-01-19,1.47,-1.63,-4.46,3.76,94.69,-38.26,32.63,7.18,-0.0,1.97,-6.1,0.39,0.4,0.43,0.4
1952-01-20,6.5,0.47,-5.63,8.67,93.83,-19.35,37.75,8.8,3.68,0.33,-2.1,0.41,0.41,0.42,0.4
1952-01-21,-3.2,-5.78,-7.98,0.1,95.53,-61.34,89.68,11.77,0.51,-1.25,-13.81,0.39,0.4,0.42,0.41
1952-01-22,2.26,-2.59,-5.22,11.99,94.15,-8.49,9.45,7.63,-1.43,3.49,-6.53,0.4,0.4,0.42,0.41
1952-01-23,-1.55,-5.79,-10.62,1.87,94.29,-47.97,53.8,9.79,3.72,0.75,-10.08,0.4,0.41,0.42,0.41
1952-01-24,-6.92,-10.26,-14.48,2.21,95.79,-54.5,62.78,4.61,2.22,-0.27,-13.88,0.39,0.4,0.42,0.41
1952-01-25,-1.56,-7.17,-17.57,1.82,95.81,-20.86,43.79,7.43,-1.31,2.86,-11.77,0.38,0.39,0.42,0.41
