date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1951-07-12,18.29,13.63,10.65,4.94,90.55,-41.47,112.64,3.01,0.07,-0.03,9.8,0.36,0.27,0.28,0.22
1951-07-13,26.92,19.3,10.63,0.0,90.33,-104.98,287.48,8.22,1.11,2.85,11.25,0.31,0.28,0.28,0.22
1951-07-14,31.98,24.19,16.07,0.0,90.01,-101.96,282.9,9.0,1.28,3.06,15.1,0.27,0.27,0.28,0.22
1951-07-15,32.71,25.83,19.18,0.03,89.89,-101.24,278.19,10.08,0.64,1.05,16.18,0.24,0.27,0.28,0.22
1951-07-16,28.33,22.96,16.07,0.05,90.31,-67.49,144.44,5.42,-0.73,2.88,16.43,0.22,0.26,0.28,0.22
1951-07-17,31.55,25.3,20.21,0.0,90.28,-89.88,252.95,10.52,-0.7,0.34,15.49,0.21,0.25,0.28,0.22
1951-07-18,31.0,24.38,17.84,0.02,90.34,-82.38,252.69,9.51,-0.12,3.4,16.4,0.19,0.24,0.27,0.22
1951-07-19,36.2,28.31,21.0,0.0,89.77,-108.99,275.14,14.61,2.47,4.92,13.98,0.18,0.24,0.27,0.22
1951-07-20,32.91,27.65,22.9,0.03,89.29,-88.09,252.37,14.06,1.47,-0.05,14.51,0.16,0.23,0.27,0.22
1951-07-21,22.08,16.99,14.72,12.0,90.0,-24.75,62.69,4.03,-0.73,-1.68,12.37,0.25,0.22,0.27,0.22
1951-07-22,22.75,17.5,13.38,3.92,90.47,-61.96,177.66,5.99,0.64,1.59,11.32,0.29,0.23,0.27,0.22
1951-07-23,27.72,20.39,11.33,0.0,90.39,-102.88,275.79,8.42,0.25,2.15,12.18,0.28,0.23,0.27,0.22
1951-07-24,31.46,25.19,18.53,0.0,89.91,-98.3,273.51,12.25,0.77,5.49,14.9,0.24,0.22,0.26,0.22
1951-07-25,32.88,26.25,19.33,0.0,89.76,-98.95,270.14,12.06,0.41,5.18,15.91,0.21,0.22,0.26,0.22
1951-07-26,32.42,26.3,19.96,0.3,89.98,-87.39,253.78,9.99,-0.01,0.18,16.82,0.19,0.21,0.26,0.22
1951-07-27,31.63,25.89,20.93,0.77,90.22,-73.98,224.84,9.48,-2.11,2.15,16.83,0.18,0.21,0.26,0.22
1951-07-28,29.63,24.93,20.83,1.77,90.01,-49.52,190.77,8.72,-2.27,5.22,19.38,0.18,0.21,0.26,0.22
1951-07-29,36.23,28.26,22.89,0.97,89.73,-62.48,234.6,11.62,1.36,3.06,18.38,0.18,0.2,0.26,0.22
1951-07-30,29.35,25.15,20.61,0.0,90.39,-89.74,246.02,11.24,-1.72,-1.37,13.06,0.17,0.2,0.25,0.22
1951-07-31,31.71,24.79,18.53,5.72,90.16,-70.8,224.37,11.02,-0.28,4.58,15.6,0.19,0.19,0.25,0.22
1951-08-01,33.28,27.43,21.08,0.83,89.68,-76.42,239.62,10.48,0.73,3.25,18.49,0.2,0.19,0.25,0.22
1951-08-02,27.53,23.24,19.96,0.47,90.0,-60.24,140.95,7.07,-1.43,-2.63,16.72,0.19,0.19,0.25,0.22
1951-08-03,27.85,22.26,16.17,0.0,90.45,-86.92,220.92,10.41,-3.19,3.16,12.3,0.18,0.19,0.25,0.22
1951-08-04,32.24,25.02,17.64,1.16,89.84,-66.39,237.97,13.58,0.07,6.53,15.22,0.17,0.19,0.25,0.22
1951-08-05,31.32,26.53,22.14,0.01,89.65,-86.02,230.05,11.7,3.45,-0.97,13.83,0.16,0.18,0.25,0.22
1951-08-06,35.09,26.91,17.38,0.0,89.88,-106.13,256.12,11.22,1.61,0.97,10.23,0.15,0.18,0.24,0.22
1951-08-07,30.97,25.93,19.97,0.0,89.56,-111.04,248.43,13.83,2.29,-1.81,8.44,0.14,0.18,0.24,0.22
1951-08-08,25.57,21.23,16.7,0.67,89.71,-85.87,196.22,8.57,-2.34,-0.76,9.63,0.14,0.17,0.24,0.22
1951-08-09,25.76,20.29,14.64,1.59,89.78,-96.17,229.68,8.06,0.55,-0.81,11.71,0.15,0.17,0.24,0.22
1951-08-10,24.36,19.82,13.45,0.77,90.16,-90.37,208.5,8.81,-1.35,-1.02,8.85,0.15,0.17,0.24,0.22
1951-08-11,23.69,18.84,13.48,0.59,90.29,-66.95,160.57,6.57,-2.98,3.18,13.32,0.15,0.17,0.24,0.22
1951-08-12,28.84,21.35,15.54,0.88,89.94,-71.12,194.0,8.21,-0.88,1.18,15.23,0.15,0.17,0.24,0.22
1951-08-13,26.0,19.64,13.48,0.17,90.21,-63.83,190.41,7.62,-2.74,1.53,13.56,0.15,0.17,0.24,0.22
1951-08-14,22.53,17.57,13.47,9.29,90.17,-51.62,129.22,5.34,0.1,-1.66,13.44,0.21,0.17,0.23,0.22
1951-08-15,21.89,16.69,11.37,0.0,90.47,-108.34,246.8,8.82,1.37,-1.81,7.55,0.24,0.17,0.23,0.22
1951-08-16,27.02,20.22,13.48,0.09,89.99,-93.9,232.72,8.59,-1.43,-0.12,10.61,0.21,0.17,0.23,0.22
1951-08-17,27.5,21.33,14.28,0.07,90.2,-88.03,227.32,8.59,-1.61,1.32,11.86,0.19,0.17,0.23,0.22
1951-08-18,30.07,23.45,18.03,0.0,90.11,-107.21,244.01,12.66,0.3,-1.11,9.91,0.17,0.17,0.23,0.22
1951-08-19,26.49,19.9,14.33,1.83,90.09,-70.56,161.79,7.09,-2.52,3.18,14.44,0.17,0.17,0.23,0.22
1951-08-20,20.43,16.85,12.93,0.07,90.41,-74.15,173.22,8.88,1.64,-4.92,6.4,0.17,0.17,0.23,0.22
1951-08-21,24.87,17.69,10.07,0.0,90.52,-105.54,225.91,8.05,-0.93,1.01,4.9,0.16,0.17,0.23,0.22
1951-08-22,23.67,18.13,13.19,0.01,90.13,-64.65,166.69,8.99,-0.77,6.82,10.42,0.16,0.16,0.23,0.22
1951-08-23,31.02,23.29,16.87,0.33,89.69,-90.54,224.88,11.8,1.45,6.97,13.83,0.15,0.16,0.23,0.22
1951-08-24,31.31,24.17,18.09,1.57,89.6,-88.24,212.29,8.95,0.46,3.8,15.51,0.15,0.16,0.22,0.22
1951-08-25,25.97,21.48,16.59,0.0,89.72,-112.45,236.35,11.09,1.38,-1.07,7.4,0.16,0.16,0.22,0.22
1951-08-26,29.83,22.39,15.36,0.21,89.53,-109.74,229.77,10.86,1.19,2.75,7.15,0.15,0.16,0.22,0.22
1951-08-27,30.21,21.23,13.17,0.02,89.13,-97.81,205.59,9.12,-1.69,1.16,12.39,0.14,0.16,0.22,0.22
1951-08-28,27.29,22.38,18.09,0.08,89.16,-81.7,174.07,7.68,-0.77,-0.84,15.07,0.14,0.16,0.22,0.22
1951-08-29,29.4,23.65,18.69,8.28,89.46,-61.46,171.86,6.68,-1.74,1.89,18.17,0.15,0.16,0.22,0.22
1951-08-30,28.12,22.72,17.5,5.33,89.5,-76.61,216.43,9.01,1.68,-1.48,15.13,0.28,0.16,0.22,0.22
1951-08-31,22.77,18.41,15.59,2.81,90.01,-36.51,105.22,4.37,-2.4,-0.4,14.44,0.25,0.17,0.22,0.22
1951-09-01,23.12,18.48,15.81,5.45,90.02,-42.47,118.05,4.02,-1.61,0.85,14.72,0.27,0.17,0.22,0.22
1951-09-02,22.23,17.69,14.48,2.01,90.16,-48.09,140.36,4.94,-2.38,0.56,13.73,0.3,0.18,0.22,0.22
1951-09-03,19.25,16.02,13.93,21.44,90.25,-17.15,67.34,3.04,-2.92,3.19,13.9,0.35,0.23,0.22,0.22
1951-09-04,18.72,15.95,13.66,9.94,90.18,-33.81,101.06,3.55,-0.79,-0.13,12.88,0.36,0.28,0.22,0.22
1951-09-05,20.39,15.65,11.48,0.03,90.16,-80.57,187.65,5.9,0.18,-1.47,9.55,0.32,0.29,0.22,0.22
1951-09-06,20.55,15.19,9.12,0.01,90.45,-75.62,191.76,6.09,-2.59,-0.14,8.58,0.3,0.29,0.22,0.22
1951-09-07,21.78,16.28,13.49,30.42,90.1,-39.62,85.05,2.74,-0.64,3.89,13.99,0.38,0.34,0.22,0.22
1951-09-08,26.18,19.74,14.84,1.32,89.48,-72.68,163.11,4.89,0.82,0.33,14.88,0.36,0.36,0.22,0.22
1951-09-09,20.77,15.71,12.33,1.65,89.73,-85.74,177.36,8.05,3.3,-3.43,7.5,0.35,0.35,0.23,0.22
1951-09-10,24.99,17.9,11.09,0.0,89.01,-101.5,208.42,8.39,2.98,1.94,7.01,0.34,0.34,0.23,0.22
1951-09-11,20.45,15.88,7.08,5.43,88.71,-79.52,179.24,9.14,2.2,-3.29,7.1,0.32,0.33,0.23,0.22
1951-09-12,15.93,10.82,6.82,0.55,89.65,-90.04,187.96,8.86,4.61,-2.52,0.59,0.35,0.32,0.23,0.22
1951-09-13,19.3,13.41,8.66,0.0,89.97,-96.63,181.72,9.36,4.08,-1.94,0.42,0.32,0.32,0.23,0.22
1951-09-14,18.44,12.36,7.36,0.65,90.47,-87.47,189.03,7.75,2.57,-2.84,1.39,0.3,0.31,0.23,0.22
1951-09-15,14.46,9.48,5.3,0.0,90.92,-103.88,195.34,6.41,2.1,-2.21,0.99,0.29,0.3,0.23,0.22
1951-09-16,20.96,13.64,6.55,0.0,90.34,-108.3,202.33,6.44,1.72,0.15,1.72,0.27,0.3,0.23,0.22
1951-09-17,22.48,15.28,8.63,0.0,90.32,-93.74,186.94,5.33,0.72,0.03,5.68,0.26,0.29,0.23,0.22
1951-09-18,21.61,16.33,11.02,0.11,89.82,-63.01,109.05,3.67,0.36,0.22,8.64,0.25,0.28,0.23,0.22
1951-09-19,24.26,17.41,11.5,0.5,89.31,-79.12,182.27,7.45,1.7,-1.98,8.04,0.25,0.28,0.23,0.22
1951-09-20,15.23,11.75,8.01,0.29,89.49,-56.97,96.64,5.47,0.2,-4.47,5.4,0.24,0.27,0.23,0.22
1951-09-21,11.31,7.56,4.09,0.03,90.35,-77.14,141.45,7.09,3.15,-3.6,-2.76,0.24,0.27,0.23,0.22
1951-09-22,17.17,9.76,3.3,0.1,89.75,-84.22,154.17,6.54,3.04,-0.43,-0.16,0.23,0.26,0.23,0.22
1951-09-23,6.36,4.32,2.85,6.79,90.02,-29.2,51.85,1.91,-1.38,-2.35,1.34,0.28,0.26,0.23,0.22
1951-09-24,18.63,9.93,3.58,1.38,89.89,-65.83,150.87,4.61,0.48,2.09,4.15,0.3,0.26,0.23,0.22
1951-09-25,28.01,16.13,4.67,0.01,88.98,-84.9,178.63,8.41,1.94,4.14,6.26,0.28,0.26,0.23,0.22
1951-09-26,13.96,10.38,4.44,0.0,89.38,-86.06,163.55,8.94,3.5,-5.28,-0.28,0.26,0.26,0.23,0.22
1951-09-27,8.09,3.4,-0.7,0.0,90.77,-108.47,181.02,6.72,0.74,-3.22,-9.75,0.25,0.26,0.23,0.22
1951-09-28,17.51,8.51,-0.72,0.0,90.15,-90.03,176.19,8.89,-1.25,6.97,-1.82,0.24,0.25,0.23,0.22
1951-09-29,24.75,17.65,11.41,0.0,89.43,-88.82,170.84,10.18,3.01,0.84,5.92,0.22,0.25,0.23,0.22
1951-09-30,27.2,18.49,10.45,0.0,89.66,-91.86,169.31,7.91,2.39,3.11,5.85,0.21,0.25,0.23,0.22
1951-10-01,27.47,20.52,14.97,0.0,89.28,-99.75,168.88,9.67,3.11,2.55,4.71,0.2,0.24,0.23,0.22
1951-10-02,22.53,18.04,13.22,0.0,88.73,-89.03,149.88,7.39,1.78,0.03,4.87,0.19,0.24,0.23,0.22
1951-10-03,16.72,13.12,9.17,8.63,88.74,-51.44,91.39,2.46,0.27,0.41,9.74,0.22,0.23,0.23,0.22
1951-10-04,10.86,8.98,6.63,8.29,89.52,-23.63,65.38,3.12,2.54,-5.19,6.82,0.33,0.24,0.23,0.22
1951-10-05,7.18,5.93,4.39,2.26,90.68,-22.78,39.04,2.22,-1.78,-2.79,2.8,0.32,0.26,0.23,0.22
1951-10-06,12.27,6.63,3.08,0.02,90.87,-70.03,125.21,3.39,-0.38,-0.87,1.09,0.31,0.26,0.23,0.22
1951-10-07,16.51,8.73,0.82,0.01,90.8,-88.19,146.53,3.51,0.49,-0.03,2.93,0.29,0.26,0.23,0.22
1951-10-08,19.02,11.24,4.3,0.0,90.86,-91.22,150.96,4.41,2.06,-0.25,3.97,0.27,0.26,0.23,0.22
1951-10-09,21.55,13.33,5.01,0.0,90.58,-92.25,154.04,4.05,1.23,1.75,5.42,0.26,0.26,0.23,0.22
1951-10-10,21.97,14.97,9.45,0.0,90.28,-99.01,154.17,5.53,2.07,-1.61,5.24,0.25,0.25,0.23,0.22
1951-10-11,20.96,13.19,5.34,0.0,89.83,-80.73,138.71,4.16,-2.15,2.12,8.37,0.24,0.25,0.23,0.22
1951-10-12,21.38,16.13,12.26,0.46,89.24,-69.97,109.31,5.36,-0.53,4.56,9.09,0.23,0.25,0.23,0.22
1951-10-13,14.75,11.05,6.81,3.14,89.63,-64.24,78.54,3.71,3.06,-2.77,5.53,0.25,0.25,0.23,0.22
1951-10-14,18.95,12.33,6.46,0.0,90.06,-101.35,145.41,6.95,3.11,2.64,-0.57,0.25,0.25,0.23,0.22
1951-10-15,22.52,12.8,2.53,0.15,89.32,-89.15,123.57,10.31,3.46,0.85,-3.28,0.23,0.24,0.23,0.22
1951-10-16,3.68,2.09,-0.33,1.03,90.56,-50.32,98.96,5.57,-0.65,-3.63,-8.19,0.23,0.24,0.23,0.22
1951-10-17,8.61,3.38,-0.6,2.76,90.63,-64.27,120.61,4.22,-3.36,2.8,-3.39,0.23,0.24,0.23,0.22
1951-10-18,5.39,2.29,0.33,2.22,91.15,-54.21,79.78,2.26,-0.2,-0.27,-1.26,0.26,0.24,0.23,0.22
1951-10-19,13.65,6.65,-0.1,0.49,89.89,-68.23,93.78,3.6,0.25,3.03,0.75,0.27,0.24,0.23,0.22
1951-10-20,6.2,3.93,1.86,2.32,88.86,-26.58,58.02,1.58,-1.45,-1.93,2.17,0.3,0.24,0.23,0.22
1951-10-21,1.77,0.2,-1.44,1.01,89.48,-32.68,48.98,1.99,-0.31,-3.25,-3.08,0.29,0.25,0.23,0.22
1951-10-22,11.14,3.22,-3.79,0.0,89.73,-92.6,129.55,3.21,1.68,2.27,-4.36,0.28,0.25,0.23,0.22
1951-10-23,12.87,7.11,1.51,0.0,89.88,-97.97,131.87,5.97,2.67,3.86,-4.93,0.27,0.25,0.23,0.22
1951-10-24,20.12,11.07,4.8,0.0,89.27,-96.04,120.33,5.99,1.84,3.44,-1.7,0.26,0.25,0.23,0.22
1951-10-25,7.31,3.49,1.54,0.0,89.9,-55.73,89.89,2.55,0.17,-4.26,0.48,0.25,0.24,0.23,0.22
1951-10-26,1.6,0.17,-1.24,0.56,90.86,-39.22,55.04,1.97,-0.91,-1.99,-3.88,0.25,0.24,0.23,0.22
1951-10-27,13.25,4.89,-1.77,0.01,90.23,-88.47,122.8,3.51,3.39,0.81,-2.37,0.25,0.24,0.23,0.22
1951-10-28,16.58,8.55,0.86,0.0,89.66,-88.96,120.39,4.4,2.83,2.11,-1.83,0.24,0.24,0.23,0.22
1951-10-29,17.49,10.31,2.74,0.0,88.87,-93.3,119.49,5.27,1.99,2.11,-0.15,0.24,0.24,0.23,0.22
1951-10-30,1.42,-1.99,-4.81,0.61,90.09,-56.19,75.81,3.42,0.9,-5.28,-7.63,0.23,0.24,0.23,0.22
1951-10-31,-0.44,-3.45,-5.88,2.07,90.5,-50.05,54.54,1.63,-1.0,-0.65,-8.39,0.23,0.24,0.23,0.22
1951-11-01,-6.38,-8.97,-12.24,0.33,91.04,-78.78,86.55,2.57,1.71,-5.01,-16.92,0.23,0.24,0.23,0.22
1951-11-02,2.76,-4.57,-13.19,0.76,89.82,-90.43,111.41,3.86,5.15,0.21,-17.65,0.23,0.24,0.23,0.22
1951-11-03,2.73,-4.77,-10.31,1.37,89.63,-54.28,82.41,3.01,2.63,-4.92,-11.63,0.23,0.24,0.23,0.22
1951-11-04,0.71,-6.37,-10.13,2.59,89.59,-39.08,58.42,1.51,-0.7,0.33,-11.27,0.23,0.24,0.23,0.22
1951-11-05,4.68,-2.32,-9.53,0.63,90.38,-44.54,66.09,1.5,2.33,-0.65,-6.29,0.24,0.24,0.23,0.22
1951-11-06,3.95,-0.89,-5.39,0.1,90.62,-67.14,78.22,1.43,2.76,-2.31,-4.3,0.25,0.24,0.23,0.22
1951-11-07,9.6,0.49,-5.93,0.0,90.11,-82.45,96.4,1.86,1.99,2.35,-6.93,0.26,0.24,0.23,0.22
1951-11-08,10.38,3.8,0.29,0.0,89.55,-76.19,93.76,2.29,2.22,-1.44,-3.37,0.27,0.24,0.23,0.22
1951-11-09,12.31,4.05,-1.45,0.0,89.84,-77.63,95.48,1.91,1.47,1.52,-1.34,0.28,0.24,0.23,0.22
1951-11-10,12.89,6.06,0.13,0.0,89.84,-86.9,101.6,2.28,0.99,2.55,-0.76,0.27,0.24,0.23,0.22
1951-11-11,16.97,9.65,4.4,0.0,88.62,-93.9,98.1,6.04,4.37,2.28,-3.13,0.27,0.24,0.23,0.22
1951-11-12,13.87,7.13,3.14,0.03,87.83,-85.83,93.17,4.14,2.37,0.16,-2.67,0.26,0.24,0.23,0.22
1951-11-13,6.82,2.28,-1.27,0.98,88.28,-82.69,85.9,3.23,4.11,-2.78,-3.39,0.26,0.24,0.23,0.22
1951-11-14,5.62,0.9,-2.99,0.13,88.73,-87.03,89.85,3.15,3.72,-2.52,-5.62,0.26,0.24,0.23,0.22
1951-11-15,0.05,-3.93,-6.53,0.16,89.91,-72.42,75.36,2.68,2.14,-4.82,-10.08,0.25,0.24,0.23,0.22
1951-11-16,-5.62,-7.37,-9.65,0.83,91.27,-66.96,70.45,2.78,2.54,-5.85,-14.22,0.25,0.24,0.23,0.22
1951-11-17,2.42,-4.95,-11.0,0.01,91.29,-102.39,96.65,2.48,1.85,1.35,-15.67,0.25,0.24,0.23,0.22
1951-11-18,7.12,0.44,-3.24,0.0,90.17,-96.27,94.77,3.29,1.7,1.2,-16.52,0.25,0.24,0.23,0.22
1951-11-19,12.23,3.22,-2.7,0.0,89.67,-96.44,95.19,3.82,2.19,3.87,-11.42,0.25,0.24,0.23,0.22
1951-11-20,14.22,7.66,3.62,0.0,88.88,-89.63,84.2,5.99,5.39,1.95,-7.48,0.25,0.24,0.23,0.22
1951-11-21,5.22,-2.62,-7.4,0.06,89.39,-61.64,55.84,1.99,0.93,-3.12,-7.63,0.24,0.24,0.23,0.22
1951-11-22,3.37,-3.41,-8.19,0.01,89.74,-75.96,84.06,1.84,0.85,1.32,-9.75,0.24,0.24,0.23,0.22
1951-11-23,0.45,-3.36,-5.42,0.01,90.13,-77.43,76.94,1.14,-0.2,-0.73,-7.42,0.24,0.24,0.23,0.22
1951-11-24,3.43,-1.11,-4.37,0.45,89.66,-62.76,76.3,2.01,0.86,5.83,-4.73,0.24,0.24,0.23,0.22
1951-11-25,6.28,0.3,-3.17,0.82,89.77,-80.27,85.64,2.71,3.07,-1.49,-7.26,0.24,0.24,0.23,0.22
1951-11-26,9.28,2.7,-0.56,0.0,90.07,-80.0,78.3,2.69,3.19,2.19,-8.35,0.24,0.24,0.23,0.22
1951-11-27,10.19,3.95,-0.84,0.06,89.92,-74.91,81.65,3.07,3.76,0.26,-4.18,0.24,0.24,0.23,0.22
1951-11-28,13.14,6.16,0.29,0.0,89.59,-87.11,82.52,4.64,4.43,3.09,-5.17,0.24,0.24,0.23,0.22
1951-11-29,12.78,6.26,-0.5,0.0,89.93,-87.58,82.48,3.84,2.94,2.21,-3.38,0.24,0.24,0.22,0.22
1951-11-30,15.53,7.83,4.15,0.0,89.5,-87.28,81.74,5.08,4.28,1.61,-5.6,0.23,0.24,0.22,0.22
1951-12-01,16.0,7.66,2.45,0.0,89.07,-87.39,78.06,5.22,3.03,3.76,-6.6,0.23,0.23,0.22,0.22
1951-12-02,14.0,9.15,4.82,0.03,88.33,-68.08,63.5,4.47,3.52,1.69,-3.09,0.22,0.23,0.22,0.22
1951-12-03,5.51,2.16,-0.81,0.1,88.8,-90.17,81.37,6.15,5.99,-1.95,-10.56,0.22,0.23,0.22,0.22
1951-12-04,6.62,0.87,-3.61,0.0,88.41,-71.13,56.03,2.42,2.2,0.71,-8.71,0.21,0.23,0.22,0.22
1951-12-05,7.8,1.76,-3.08,1.46,87.66,-57.44,57.99,2.57,0.63,3.12,-6.58,0.21,0.23,0.22,0.22
1951-12-06,-1.32,-2.38,-3.5,18.96,87.83,-10.76,12.65,0.83,4.41,-6.49,-3.61,0.22,0.23,0.22,0.22
1951-12-07,-3.76,-5.67,-7.66,7.01,89.85,-19.57,11.7,0.62,4.64,-4.98,-7.73,0.22,0.23,0.22,0.22
1951-12-08,-7.84,-12.24,-18.07,0.1,90.9,-69.63,18.85,0.09,2.96,-1.64,-16.05,0.22,0.23,0.22,0.22
1951-12-09,-8.74,-12.15,-18.03,0.0,90.61,-73.49,19.83,0.39,4.87,2.05,-17.48,0.22,0.23,0.22,0.22
1951-12-10,-0.69,-3.12,-7.63,1.06,90.05,-41.17,16.9,1.04,6.13,-1.91,-6.84,0.22,0.23,0.22,0.22
1951-12-11,2.58,-0.75,-5.27,2.8,89.53,-21.5,10.49,0.69,5.23,-1.65,-3.33,0.23,0.23,0.22,0.22
1951-12-12,1.61,-1.28,-6.28,2.07,89.42,-40.7,19.58,0.17,2.01,-1.04,-2.4,0.29,0.23,0.22,0.22
1951-12-13,-1.55,-7.86,-16.56,6.95,89.33,-17.59,9.84,0.09,-1.23,-1.97,-8.9,0.28,0.24,0.22,0.22
1951-12-14,-17.99,-20.76,-24.19,0.27,90.67,-62.32,22.13,-0.02,1.62,-3.54,-23.52,0.28,0.24,0.22,0.22
1951-12-15,-18.6,-23.61,-31.1,0.09,90.68,-46.8,20.9,0.01,-0.18,1.06,-26.68,0.27,0.24,0.22,0.22
1951-12-16,-15.93,-21.54,-27.6,0.03,89.87,-45.3,21.49,-0.02,0.27,1.51,-24.23,0.27,0.24,0.22,0.22
1951-12-17,-6.81,-11.72,-16.78,0.42,89.45,-47.22,16.82,0.14,2.77,-2.51,-14.74,0.26,0.24,0.22,0.22
1951-12-18,-5.38,-14.76,-24.12,0.01,89.05,-51.29,22.21,0.15,-0.33,5.44,-17.51,0.26,0.24,0.22,0.22
1951-12-19,-5.27,-17.59,-24.5,0.49,88.4,-34.35,19.12,0.16,2.21,-4.29,-20.15,0.26,0.24,0.22,0.22
1951-12-20,-23.36,-25.38,-28.91,1.17,89.09,-40.7,22.62,0.06,3.0,-3.59,-28.48,0.26,0.24,0.22,0.22
1951-12-21,-7.65,-16.21,-29.25,0.0,89.01,-60.76,24.33,0.17,4.78,0.48,-20.68,0.26,0.24,0.22,0.22
1951-12-22,-2.55,-9.03,-15.0,0.44,88.79,-50.07,21.7,0.19,2.83,-0.21,-12.05,0.25,0.24,0.22,0.22
1951-12-23,-8.25,-12.86,-16.95,0.14,90.12,-39.98,23.64,0.01,1.47,1.53,-14.98,0.25,0.24,0.22,0.22
1951-12-24,-7.46,-9.83,-12.18,2.6,89.74,-16.28,14.03,0.11,-0.81,0.78,-11.64,0.25,0.24,0.22,0.22
1951-12-25,-7.72,-12.32,-15.48,0.0,90.33,-73.3,24.63,0.12,4.09,-0.4,-15.89,0.25,0.24,0.22,0.22
1951-12-26,-9.41,-14.8,-20.75,0.07,91.35,-46.19,20.54,-0.01,0.95,3.16,-17.75,0.25,0.24,0.23,0.22
1951-12-27,-1.06,-5.22,-10.34,0.0,89.98,-48.38,21.55,0.32,3.57,2.44,-8.33,0.25,0.24,0.23,0.22
1951-12-28,3.55,-0.75,-6.78,0.01,88.65,-52.07,23.89,0.76,5.57,1.94,-4.6,0.25,0.24,0.23,0.22
1951-12-29,1.58,-0.37,-4.42,0.01,88.24,-63.71,20.85,0.27,3.19,3.11,-3.12,0.25,0.24,0.23,0.22
1951-12-30,2.54,-3.34,-14.41,0.31,88.17,-38.96,21.7,0.66,2.03,-0.4,-6.45,0.26,0.24,0.23,0.22
1951-12-31,-16.66,-20.2,-26.59,3.68,89.11,-23.9,15.71,0.2,1.94,-5.19,-23.06,0.26,0.25,0.23,0.22
1952-01-01,-11.37,-19.1,-27.23,0.0,90.23,-67.78,30.53,0.12,4.81,1.75,-23.46,0.26,0.25,0.23,0.22
1952-01-02,-9.0,-13.53,-18.47,0.0,90.64,-73.33,31.02,0.37,5.96,2.14,-18.9,0.26,0.25,0.23,0.22
1952-01-03,-5.32,-10.01,-13.6,0.0,90.3,-74.55,32.27,0.43,4.26,3.91,-15.23,0.26,0.25,0.23,0.22
1952-01-04,-4.69,-9.35,-12.5,0.0,89.66,-71.05,32.77,0.43,5.37,0.43,-14.09,0.25,0.25,0.23,0.22
1952-01-05,-5.51,-10.54,-14.53,0.0,90.13,-65.31,32.89,0.2,4.23,0.62,-14.45,0.25,0.25,0.23,0.22
1952-01-06,-0.32,-6.01,-12.44,0.0,89.65,-80.67,35.32,1.05,5.61,4.59,-12.0,0.25,0.25,0.23,0.22
1952-01-07,1.0,-2.5,-6.08,0.1,88.73,-56.56,25.73,0.86,4.92,1.8,-8.11,0.25,0.25,0.23,0.22
1952-01-08,-1.68,-5.23,-8.52,0.11,89.19,-78.19,36.73,0.48,5.41,-0.58,-8.86,0.25,0.25,0.23,0.22
1952-01-09,-4.84,-8.93,-12.25,0.0,90.5,-76.73,38.25,0.3,4.21,0.26,-12.75,0.25,0.25,0.23,0.22
1952-01-10,4.24,-1.86,-10.58,0.0,89.75,-68.3,33.68,1.62,4.97,4.95,-8.23,0.25,0.25,0.23,0.22
1952-01-11,0.61,-2.1,-5.48,0.0,89.58,-78.51,40.89,0.83,2.8,1.34,-7.09,0.26,0.25,0.23,0.22
1952-01-12,0.94,-4.43,-9.32,0.19,89.63,-42.51,32.6,0.55,0.14,3.41,-6.86,0.26,0.25,0.23,0.22
1952-01-13,3.73,1.56,0.02,0.03,88.95,-66.38,42.1,0.63,1.9,3.81,-2.29,0.28,0.25,0.23,0.22
1952-01-14,2.46,-0.38,-9.18,3.16,88.38,-60.06,44.71,1.46,4.97,-0.51,-3.79,0.33,0.25,0.23,0.22
1952-01-15,4.52,-1.87,-9.15,0.0,89.25,-72.08,48.85,1.11,2.2,4.24,-7.37,0.33,0.26,0.23,0.22
1952-01-16,3.79,-1.59,-8.7,0.0,88.81,-65.48,49.7,0.51,1.71,2.06,-5.26,0.34,0.27,0.23,0.22
1952-01-17,1.41,-2.91,-5.77,0.0,89.38,-86.89,58.48,2.26,5.87,0.08,-9.54,0.33,0.28,0.23,0.22
1952-01-18,4.41,-0.14,-5.3,0.01,89.11,-68.01,53.47,1.15,2.89,2.49,-5.37,0.33,0.29,0.23,0.22
1952-01-19,1.06,-2.4,-8.56,0.18,89.16,-60.51,59.61,1.23,1.06,-1.95,-6.61,0.33,0.29,0.23,0.22
1952-01-20,1.01,-4.32,-10.78,0.02,89.33,-50.09,48.7,1.57,-1.05,5.58,-7.57,0.32,0.29,0.23,0.22
1952-01-21,-2.1,-10.15,-19.89,1.92,88.58,-43.64,35.23,0.85,3.27,-2.64,-13.27,0.31,0.3,0.23,0.22
1952-01-22,-19.48,-21.3,-24.34,1.35,90.01,-34.03,35.15,0.42,3.14,-5.54,-24.68,0.31,0.3,0.23,0.22
1952-01-23,-11.21,-19.61,-28.23,0.42,90.37,-39.79,44.23,0.26,-0.36,0.94,-22.65,0.31,0.29,0.23,0.22
