date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1951-07-10,15.57,12.9,9.35,0.14,93.27,-61.74,141.25,3.94,-0.52,-0.99,6.43,0.31,0.31,0.24,0.22
1951-07-11,19.52,14.48,7.57,0.0,93.24,-81.23,207.26,5.59,2.26,0.37,6.51,0.3,0.31,0.24,0.22
1951-07-12,22.91,17.32,10.43,0.0,93.16,-106.28,288.59,8.48,2.56,1.8,8.1,0.28,0.3,0.24,0.22
1951-07-13,26.92,20.22,12.3,0.0,92.93,-107.59,288.62,8.74,0.08,2.92,10.36,0.25,0.29,0.24,0.22
1951-07-14,33.8,24.71,14.86,0.01,92.52,-98.35,281.58,8.98,-0.24,2.03,13.5,0.23,0.28,0.24,0.22
1951-07-15,31.83,23.79,17.09,0.38,92.53,-84.87,249.42,8.87,-1.52,-1.79,14.72,0.22,0.26,0.24,0.22
1951-07-16,28.86,22.59,15.82,0.03,92.92,-74.64,243.65,8.86,-3.57,2.61,16.33,0.21,0.26,0.24,0.22
1951-07-17,28.13,23.28,16.82,0.01,92.96,-95.25,270.21,9.16,-0.84,-2.9,15.04,0.2,0.25,0.24,0.22
1951-07-18,25.87,20.1,15.4,0.11,93.12,-72.97,228.44,8.73,-4.25,-0.02,12.17,0.19,0.24,0.23,0.22
1951-07-19,29.65,23.11,16.24,0.01,92.49,-82.18,259.55,10.01,-4.81,2.64,15.5,0.18,0.23,0.23,0.22
1951-07-20,29.73,23.98,19.12,0.24,91.95,-63.38,126.18,6.17,0.82,-0.67,13.4,0.18,0.23,0.23,0.22
1951-07-21,25.93,20.93,15.89,0.0,92.62,-98.04,254.22,10.57,2.15,-2.05,4.24,0.17,0.22,0.23,0.22
1951-07-22,27.19,20.51,14.21,1.08,93.06,-97.6,230.72,7.6,1.24,0.46,7.91,0.17,0.22,0.23,0.22
1951-07-23,29.33,22.28,13.42,0.0,93.0,-117.62,279.18,9.48,0.08,2.55,8.56,0.17,0.21,0.23,0.22
1951-07-24,36.5,27.37,17.84,0.04,92.36,-103.78,255.36,12.3,-0.37,2.95,10.1,0.16,0.2,0.23,0.22
1951-07-25,32.49,26.34,19.93,0.46,92.37,-82.76,244.04,11.43,-4.62,-1.86,14.97,0.16,0.2,0.23,0.22
1951-07-26,32.91,25.66,17.68,0.0,92.64,-106.6,268.67,10.22,0.01,-2.75,14.39,0.16,0.19,0.22,0.22
1951-07-27,34.47,27.47,19.29,0.06,92.85,-94.9,239.53,10.59,-2.28,3.09,14.48,0.16,0.19,0.22,0.22
1951-07-28,33.99,28.14,22.65,1.38,92.59,-83.33,238.83,12.53,-1.93,5.58,16.31,0.16,0.19,0.22,0.22
1951-07-29,35.4,27.57,22.43,4.35,92.25,-70.77,213.34,10.31,1.88,0.86,18.76,0.19,0.18,0.22,0.22
1951-07-30,29.98,24.09,17.69,0.0,93.02,-118.85,269.1,10.59,0.19,-1.83,9.13,0.2,0.18,0.22,0.22
1951-07-31,35.0,27.79,21.03,0.71,92.64,-96.85,244.24,11.59,0.27,2.85,11.38,0.18,0.18,0.22,0.22
1951-08-01,36.12,27.31,19.43,1.51,92.29,-95.85,229.82,9.48,0.06,1.4,15.19,0.18,0.18,0.22,0.22
1951-08-02,29.04,23.55,18.77,0.0,92.85,-107.12,249.44,11.07,-1.35,-3.76,9.68,0.18,0.18,0.22,0.22
1951-08-03,30.66,23.57,15.63,0.0,93.14,-103.27,256.49,12.54,-3.59,3.98,10.11,0.17,0.18,0.21,0.22
1951-08-04,33.92,25.46,20.77,6.21,92.33,-63.41,199.71,12.19,-2.66,5.94,14.77,0.18,0.17,0.21,0.22
1951-08-05,27.39,23.61,18.48,0.0,92.16,-81.68,228.69,9.8,3.41,-2.86,15.66,0.23,0.18,0.21,0.22
1951-08-06,31.94,24.67,17.53,0.06,92.51,-102.23,224.87,9.03,0.25,-1.0,10.97,0.21,0.18,0.21,0.22
1951-08-07,28.21,22.82,17.22,0.52,92.18,-102.35,224.42,10.19,1.8,-3.42,9.46,0.19,0.18,0.21,0.22
1951-08-08,25.51,19.75,13.72,0.04,92.48,-106.82,241.1,9.84,1.5,-3.1,7.04,0.18,0.17,0.21,0.22
1951-08-09,24.51,19.59,13.87,2.41,92.47,-89.96,192.4,6.88,0.43,-0.26,9.18,0.18,0.17,0.21,0.22
1951-08-10,20.78,16.54,13.04,0.04,92.97,-96.63,213.46,7.83,0.81,-2.94,6.51,0.19,0.17,0.21,0.22
1951-08-11,22.9,17.44,12.28,0.73,93.14,-74.04,175.89,7.77,-3.13,3.37,7.81,0.19,0.17,0.21,0.22
1951-08-12,14.15,13.21,12.85,29.54,92.95,-14.41,33.86,2.39,-5.49,1.25,11.11,0.34,0.21,0.21,0.22
1951-08-13,20.96,16.38,12.51,1.15,93.08,-48.34,155.15,5.31,-2.99,1.94,11.12,0.33,0.25,0.21,0.22
1951-08-14,17.13,15.1,12.73,11.61,93.0,-43.05,77.16,2.17,0.56,-1.06,12.51,0.36,0.26,0.21,0.22
1951-08-15,20.47,15.63,11.59,0.04,93.16,-84.58,210.68,6.24,1.38,-2.35,8.29,0.35,0.28,0.21,0.22
1951-08-16,23.19,17.43,11.42,0.33,92.81,-85.41,218.27,6.27,-1.15,1.07,9.71,0.31,0.28,0.21,0.22
1951-08-17,24.74,18.6,11.3,0.99,92.94,-93.25,234.24,6.98,-1.96,1.08,10.38,0.29,0.28,0.21,0.22
1951-08-18,24.82,19.33,14.16,1.93,92.85,-87.71,224.26,7.15,-0.13,-1.98,12.54,0.3,0.27,0.21,0.22
1951-08-19,25.88,19.43,13.1,0.88,92.81,-79.67,205.88,7.82,-1.78,2.81,11.77,0.28,0.27,0.21,0.22
1951-08-20,21.21,15.85,11.19,0.02,93.18,-95.31,231.84,10.39,3.23,-5.54,5.72,0.26,0.26,0.21,0.22
1951-08-21,20.84,14.86,8.6,0.0,93.34,-100.01,210.93,5.88,-1.44,-0.39,7.09,0.25,0.26,0.21,0.22
1951-08-22,26.96,19.14,11.56,0.0,92.7,-90.43,224.12,10.56,-3.68,6.53,10.23,0.23,0.25,0.21,0.22
1951-08-23,30.26,22.95,16.22,0.21,92.13,-85.86,214.53,8.67,0.15,2.1,12.37,0.22,0.25,0.21,0.22
1951-08-24,25.09,20.05,15.32,5.62,92.29,-61.37,157.81,5.53,-2.98,-2.84,15.06,0.22,0.24,0.21,0.22
1951-08-25,23.09,18.83,14.87,0.75,92.29,-95.77,232.13,11.1,6.09,-1.69,7.61,0.27,0.24,0.21,0.22
1951-08-26,26.33,18.73,11.24,0.11,92.29,-100.06,219.94,8.34,1.77,0.27,6.74,0.25,0.24,0.21,0.22
1951-08-27,23.12,17.03,10.6,1.56,91.98,-78.03,206.99,8.06,-3.67,0.01,8.16,0.23,0.23,0.21,0.22
1951-08-28,22.55,17.56,13.97,3.36,92.14,-46.38,176.44,6.76,-5.09,-2.23,12.54,0.27,0.23,0.21,0.22
1951-08-29,17.35,14.68,12.77,4.21,92.37,-10.9,56.11,2.28,-4.91,-0.76,13.26,0.27,0.23,0.21,0.22
1951-08-30,21.01,17.23,14.31,13.19,92.26,-21.19,104.33,3.12,-0.65,-2.6,15.32,0.36,0.27,0.21,0.22
1951-08-31,15.5,14.08,12.9,6.58,92.91,-14.47,38.89,1.5,-1.74,-1.38,12.28,0.37,0.28,0.21,0.22
1951-09-01,21.2,16.1,12.83,4.09,92.9,-54.34,152.53,3.85,-1.64,0.39,12.06,0.35,0.29,0.21,0.22
1951-09-02,19.04,15.16,12.77,5.82,93.06,-39.01,110.71,2.73,-2.33,0.45,13.08,0.38,0.3,0.21,0.22
1951-09-03,18.05,15.01,12.73,6.86,93.19,-37.69,109.76,3.68,-2.35,2.98,11.67,0.37,0.32,0.21,0.22
1951-09-04,19.21,14.66,10.93,2.48,92.95,-68.3,183.72,6.0,2.63,-1.22,7.91,0.37,0.33,0.21,0.22
1951-09-05,17.08,13.65,10.83,0.05,92.87,-63.17,148.18,6.2,3.34,-3.35,6.28,0.34,0.33,0.21,0.22
1951-09-06,20.53,14.87,9.21,0.0,93.22,-92.71,197.91,5.25,0.36,-0.48,6.77,0.32,0.32,0.21,0.22
1951-09-07,17.64,14.22,10.06,3.92,92.87,-49.39,96.33,2.73,-2.11,2.95,11.07,0.33,0.32,0.21,0.22
1951-09-08,22.5,16.71,12.68,0.28,92.2,-56.74,155.92,4.52,1.63,-0.39,12.34,0.34,0.32,0.21,0.22
1951-09-09,21.08,15.83,11.52,0.58,92.21,-84.7,180.2,8.35,5.95,-3.5,7.85,0.32,0.31,0.21,0.22
1951-09-10,23.27,16.81,10.82,0.02,91.49,-93.97,196.64,6.52,2.44,-0.2,7.67,0.3,0.31,0.21,0.22
1951-09-11,17.01,13.29,9.14,1.44,91.44,-58.57,119.96,5.51,3.83,-4.13,6.95,0.3,0.3,0.21,0.22
1951-09-12,15.78,11.49,7.09,0.9,92.08,-85.12,169.54,8.41,6.4,-3.15,1.46,0.29,0.3,0.21,0.22
1951-09-13,16.82,12.93,9.68,0.19,92.38,-87.06,157.08,9.59,7.04,-4.13,2.18,0.29,0.29,0.21,0.22
1951-09-14,15.87,11.51,8.4,0.4,93.05,-94.77,174.94,8.06,4.88,-3.93,1.09,0.28,0.29,0.21,0.22
1951-09-15,15.9,10.51,6.99,0.0,93.58,-92.8,180.76,6.27,3.36,-2.39,1.04,0.27,0.28,0.21,0.22
1951-09-16,21.81,13.59,5.65,0.0,93.0,-102.7,189.69,6.08,2.56,-1.13,1.98,0.26,0.28,0.21,0.22
1951-09-17,22.29,15.38,8.1,0.0,93.03,-93.33,179.17,4.39,0.63,-1.1,7.08,0.25,0.27,0.21,0.22
1951-09-18,24.3,16.61,8.33,0.0,92.46,-92.92,183.32,4.95,1.84,-0.49,7.18,0.24,0.27,0.21,0.22
1951-09-19,22.51,16.62,11.98,0.04,91.9,-83.24,172.67,6.97,3.16,-1.27,6.54,0.23,0.26,0.21,0.22
1951-09-20,14.98,11.38,6.21,3.37,92.3,-62.38,129.09,6.32,4.62,-3.97,3.54,0.25,0.26,0.21,0.22
1951-09-21,10.85,7.28,3.78,0.08,92.99,-58.53,116.77,6.74,4.62,-3.88,-3.48,0.25,0.26,0.21,0.22
1951-09-22,13.04,8.18,3.95,1.73,92.27,-69.71,126.83,4.88,4.88,-1.95,1.41,0.26,0.26,0.21,0.22
1951-09-23,8.57,5.28,2.76,0.03,92.85,-63.18,95.6,3.53,0.64,-2.78,-2.17,0.26,0.25,0.21,0.22
1951-09-24,8.96,5.45,2.27,2.57,92.75,-37.27,59.3,1.97,-1.22,1.19,1.6,0.26,0.25,0.21,0.22
1951-09-25,15.75,8.88,2.88,0.83,91.77,-32.05,81.52,2.46,-2.89,2.18,5.9,0.27,0.25,0.21,0.22
1951-09-26,9.37,5.82,0.18,1.52,92.0,-70.46,127.99,7.01,8.27,-4.82,-2.19,0.29,0.25,0.21,0.22
1951-09-27,4.15,0.72,-2.2,0.0,93.55,-100.32,157.56,5.2,4.09,-3.85,-8.65,0.28,0.25,0.21,0.22
1951-09-28,12.76,5.3,-2.94,0.0,92.88,-88.47,167.32,6.55,-3.8,5.71,-4.11,0.27,0.25,0.21,0.22
1951-09-29,20.75,13.07,7.88,0.23,91.98,-71.84,146.19,4.91,0.48,-0.23,4.76,0.26,0.25,0.21,0.22
1951-09-30,25.11,16.34,9.14,0.0,92.16,-80.29,147.65,5.13,1.14,3.24,6.88,0.25,0.25,0.21,0.22
1951-10-01,24.24,17.36,11.1,0.1,91.9,-78.78,140.64,4.58,-1.28,-0.96,8.36,0.24,0.25,0.21,0.22
1951-10-02,20.89,15.21,10.39,0.19,91.29,-75.69,137.96,4.27,1.18,-2.54,9.77,0.23,0.24,0.21,0.22
1951-10-03,17.32,12.98,10.39,3.74,91.64,-47.18,89.87,2.7,0.21,-2.07,8.74,0.25,0.24,0.21,0.22
1951-10-04,10.46,8.25,6.51,16.06,92.57,-10.29,22.13,1.16,-3.05,-2.85,7.35,0.36,0.26,0.21,0.22
1951-10-05,9.43,6.12,2.34,0.08,93.66,-49.5,88.23,2.8,-1.86,-1.73,0.87,0.35,0.28,0.21,0.22
1951-10-06,10.84,5.03,0.11,0.0,93.74,-84.84,128.5,2.61,-1.57,1.37,-0.09,0.32,0.29,0.21,0.22
1951-10-07,14.56,7.44,1.16,0.0,93.61,-77.54,125.18,2.61,-0.31,1.84,2.85,0.31,0.29,0.21,0.22
1951-10-08,18.63,10.61,3.75,0.0,93.54,-86.86,133.83,3.27,2.28,-0.95,3.91,0.3,0.28,0.21,0.22
1951-10-09,22.57,13.36,4.75,0.0,93.19,-87.47,142.11,3.7,1.52,2.28,6.36,0.29,0.28,0.21,0.22
1951-10-10,20.59,13.98,9.49,0.0,92.98,-95.37,140.56,4.63,1.4,-3.02,6.7,0.28,0.28,0.21,0.22
1951-10-11,14.77,11.44,8.08,0.15,92.65,-35.03,55.4,2.17,-4.33,2.73,9.11,0.27,0.28,0.21,0.22
1951-10-12,18.0,13.32,10.13,5.49,92.04,-44.29,73.56,1.72,-2.15,2.54,11.22,0.28,0.27,0.21,0.22
1951-10-13,16.49,12.26,8.05,0.23,92.24,-72.83,113.57,4.72,4.16,-2.07,4.9,0.32,0.28,0.22,0.22
1951-10-14,18.01,12.03,7.29,0.0,92.52,-92.8,127.28,4.97,2.1,1.11,1.71,0.3,0.28,0.22,0.22
1951-10-15,15.92,8.22,1.21,0.15,91.87,-71.63,100.35,5.57,4.71,-1.91,-2.06,0.29,0.28,0.22,0.22
1951-10-16,2.5,0.07,-1.94,0.0,93.43,-86.48,115.08,4.24,2.74,-3.5,-8.67,0.28,0.28,0.22,0.22
1951-10-17,3.06,0.43,-1.97,1.69,93.74,-34.04,48.16,2.41,-4.14,2.27,-5.0,0.28,0.27,0.22,0.22
1951-10-18,4.73,1.47,-0.73,2.33,94.1,-39.66,48.97,1.32,-1.08,1.42,-2.68,0.28,0.27,0.22,0.22
1951-10-19,9.18,3.21,-0.93,0.0,92.67,-59.62,89.56,2.25,0.03,1.07,-1.16,0.29,0.27,0.22,0.22
1951-10-20,1.79,0.6,-0.16,3.9,91.94,-21.81,29.82,1.11,-1.88,-2.31,-2.06,0.29,0.27,0.22,0.22
1951-10-21,1.57,-0.35,-2.5,1.07,92.47,-31.88,52.66,1.28,-1.21,-1.55,-4.79,0.29,0.27,0.22,0.22
1951-10-22,4.88,0.08,-4.14,0.02,92.57,-76.13,92.98,1.29,-0.59,2.81,-3.65,0.3,0.27,0.22,0.22
1951-10-23,6.91,2.23,-3.0,0.0,92.49,-76.31,91.73,1.75,-1.73,4.63,-1.16,0.31,0.27,0.22,0.22
1951-10-24,9.88,4.69,0.36,0.01,91.99,-68.37,97.07,2.3,-0.13,-1.89,-0.17,0.32,0.28,0.22,0.22
1951-10-25,3.39,1.39,-0.26,0.32,92.91,-27.45,49.85,2.1,1.07,-4.05,-2.84,0.32,0.28,0.22,0.22
1951-10-26,2.36,-0.93,-3.39,0.0,93.74,-78.67,98.68,2.1,1.65,-0.68,-7.08,0.31,0.28,0.22,0.22
1951-10-27,12.34,4.11,-3.76,0.0,92.83,-86.78,108.4,3.67,4.7,0.23,-3.52,0.3,0.28,0.22,0.22
1951-10-28,15.98,7.25,-0.66,0.0,92.15,-82.83,107.2,3.65,3.53,1.0,-0.28,0.3,0.28,0.22,0.22
1951-10-29,5.71,2.06,-2.09,7.3,91.87,-50.85,63.65,2.07,-1.59,-3.67,-1.79,0.29,0.28,0.22,0.22
1951-10-30,-2.63,-3.94,-5.43,4.48,93.14,-34.55,42.51,1.11,0.67,-3.83,-7.07,0.29,0.28,0.22,0.22
1951-10-31,-3.69,-7.45,-10.2,0.42,93.51,-52.94,41.89,0.76,2.8,-2.05,-10.66,0.29,0.28,0.22,0.22
1951-11-01,-10.61,-12.8,-16.12,0.32,93.95,-82.43,50.68,0.85,5.03,-3.5,-17.07,0.28,0.28,0.22,0.22
1951-11-02,0.95,-9.08,-18.8,1.49,92.29,-57.65,49.68,1.11,4.99,0.94,-13.74,0.28,0.28,0.22,0.22
1951-11-03,0.48,-11.14,-15.92,0.97,92.61,-65.39,44.99,0.89,2.58,-5.5,-15.02,0.28,0.28,0.22,0.22
1951-11-04,-11.8,-14.1,-17.31,2.68,92.76,-26.99,22.43,0.3,-2.05,1.8,-17.38,0.28,0.28,0.22,0.22
1951-11-05,-1.2,-7.41,-18.13,1.76,93.09,-17.03,19.39,0.17,1.75,0.43,-9.05,0.28,0.28,0.22,0.22
1951-11-06,0.14,-0.94,-4.3,0.23,93.38,-24.9,23.23,0.3,3.1,-1.7,-2.21,0.28,0.28,0.22,0.22
1951-11-07,-0.68,-4.88,-10.42,0.01,92.81,-59.55,35.06,0.16,2.35,2.47,-7.13,0.29,0.28,0.22,0.22
1951-11-08,3.17,-0.65,-3.34,0.0,92.2,-66.13,40.21,0.32,4.77,-1.0,-3.49,0.3,0.28,0.22,0.22
1951-11-09,3.62,0.45,-1.71,0.0,92.44,-70.56,47.17,0.41,4.37,0.27,-2.42,0.32,0.28,0.22,0.22
1951-11-10,2.45,-1.07,-5.06,0.0,92.65,-66.73,54.64,0.59,-1.23,1.23,-4.13,0.33,0.28,0.22,0.22
1951-11-11,5.78,0.73,-4.6,0.04,91.11,-68.34,63.03,0.33,1.22,1.19,-1.36,0.34,0.29,0.22,0.22
1951-11-12,6.03,0.66,-4.04,0.09,90.41,-69.44,54.16,0.53,3.51,0.66,-2.29,0.35,0.29,0.22,0.22
1951-11-13,1.21,-0.68,-2.61,0.41,90.91,-46.34,47.22,1.27,5.79,-2.87,-3.32,0.34,0.3,0.22,0.22
1951-11-14,-2.48,-3.96,-5.83,0.19,91.44,-32.31,43.13,1.7,5.56,-4.78,-7.46,0.33,0.3,0.22,0.22
1951-11-15,-3.68,-5.81,-7.32,1.77,92.77,-36.19,43.53,1.43,3.91,-4.34,-9.67,0.32,0.3,0.22,0.22
1951-11-16,-8.21,-9.57,-10.93,0.44,94.32,-44.85,36.82,1.02,2.99,-4.05,-13.65,0.32,0.3,0.22,0.22
1951-11-17,-2.07,-8.78,-14.46,0.0,94.11,-85.31,63.26,0.79,1.18,2.15,-13.6,0.31,0.3,0.22,0.22
1951-11-18,-0.66,-6.3,-10.74,0.0,93.01,-76.16,62.14,0.84,-0.44,1.73,-12.09,0.31,0.3,0.22,0.22
1951-11-19,0.6,-4.47,-7.51,0.0,92.46,-71.26,60.95,1.05,-1.4,3.91,-8.99,0.31,0.3,0.22,0.22
1951-11-20,6.44,-0.5,-5.61,0.02,91.38,-67.49,64.07,1.03,3.21,-0.49,-5.85,0.32,0.3,0.22,0.22
1951-11-21,-3.23,-8.31,-12.13,0.64,92.35,-39.0,38.9,1.29,3.58,-4.63,-12.57,0.32,0.3,0.22,0.22
1951-11-22,-3.92,-9.04,-15.19,0.37,92.6,-60.05,55.05,0.85,1.68,1.33,-13.64,0.32,0.3,0.22,0.22
1951-11-23,-7.08,-10.1,-12.05,0.05,93.04,-55.98,50.07,0.79,1.25,-0.88,-14.3,0.32,0.3,0.22,0.22
1951-11-24,0.96,-5.71,-11.87,0.0,92.42,-74.43,63.15,0.7,-0.23,3.45,-9.2,0.31,0.3,0.22,0.22
1951-11-25,-0.64,-4.72,-8.12,0.0,92.53,-80.78,62.87,0.98,3.34,-2.05,-8.3,0.31,0.3,0.23,0.22
1951-11-26,5.12,-1.88,-7.56,0.15,92.76,-61.0,59.37,0.98,0.39,3.31,-6.56,0.31,0.3,0.23,0.22
1951-11-27,5.64,1.57,-4.03,0.96,92.48,-70.98,66.57,1.56,4.95,-0.61,-3.02,0.34,0.3,0.23,0.22
1951-11-28,10.03,2.5,-3.96,1.12,92.07,-63.96,62.98,1.06,2.58,1.68,-2.7,0.34,0.3,0.23,0.22
1951-11-29,9.15,2.87,-2.44,0.13,92.43,-74.17,65.78,0.96,3.12,2.15,-0.94,0.35,0.3,0.23,0.22
1951-11-30,5.81,0.79,-1.87,0.0,92.16,-67.08,59.97,0.57,-1.2,0.21,-2.37,0.34,0.31,0.23,0.22
1951-12-01,9.49,1.97,-2.2,0.0,91.51,-72.61,67.64,1.03,-0.22,3.87,-2.22,0.34,0.31,0.23,0.22
1951-12-02,7.06,2.09,-0.71,0.2,90.85,-47.05,48.88,0.5,1.27,-1.03,-1.75,0.33,0.31,0.23,0.22
1951-12-03,1.93,-0.92,-5.01,0.42,91.33,-74.49,64.47,2.13,5.62,-3.08,-5.76,0.33,0.31,0.23,0.22
1951-12-04,1.99,-2.74,-6.18,0.15,91.16,-62.0,40.14,0.83,-0.04,2.04,-8.42,0.32,0.31,0.23,0.22
1951-12-05,2.86,-1.91,-4.84,0.04,90.43,-67.22,56.72,0.91,-1.78,2.33,-5.81,0.32,0.31,0.23,0.22
1951-12-06,-0.97,-2.24,-3.48,8.38,90.92,-17.31,17.89,0.8,3.03,-6.06,-4.0,0.32,0.31,0.23,0.22
1951-12-07,-3.5,-6.44,-8.24,4.43,92.66,-21.39,15.51,1.0,5.47,-6.58,-9.0,0.31,0.31,0.23,0.22
1951-12-08,-5.9,-9.86,-14.26,0.05,93.77,-70.91,30.72,0.43,3.26,-1.85,-14.03,0.31,0.31,0.23,0.22
1951-12-09,-2.23,-8.96,-14.23,0.02,93.18,-70.85,32.52,0.71,4.32,0.9,-14.23,0.31,0.3,0.23,0.22
1951-12-10,-0.72,-2.3,-6.19,0.93,92.57,-42.42,21.12,0.98,6.81,-4.73,-4.75,0.31,0.3,0.23,0.22
1951-12-11,1.02,-3.63,-9.85,4.62,92.11,-20.75,9.35,0.17,3.14,-2.05,-5.05,0.31,0.3,0.23,0.22
1951-12-12,-1.54,-6.76,-11.1,1.57,92.19,-24.66,15.21,0.11,-0.4,-0.73,-8.0,0.32,0.3,0.23,0.22
1951-12-13,-13.03,-15.31,-17.65,3.14,92.78,-14.04,10.39,0.16,-2.25,-1.38,-17.7,0.32,0.3,0.23,0.22
1951-12-14,-19.0,-21.93,-27.5,0.15,93.77,-63.88,15.6,-0.01,3.57,-3.78,-25.2,0.31,0.3,0.23,0.22
1951-12-15,-23.84,-27.0,-30.59,0.06,93.8,-53.76,16.86,-0.0,2.75,-0.72,-30.51,0.31,0.3,0.23,0.22
1951-12-16,-22.66,-28.04,-33.47,0.04,93.03,-52.04,19.48,-0.01,1.19,1.72,-31.02,0.31,0.3,0.23,0.22
1951-12-17,-15.8,-19.89,-24.89,0.6,92.46,-35.88,15.28,0.04,2.28,-1.26,-22.66,0.31,0.3,0.23,0.22
1951-12-18,-23.14,-25.34,-29.19,0.48,92.24,-26.83,14.55,0.05,-3.35,2.18,-28.21,0.31,0.3,0.23,0.22
1951-12-19,-22.88,-23.78,-25.55,2.55,91.97,-12.63,12.77,0.09,-2.84,-4.37,-26.62,0.31,0.3,0.24,0.22
1951-12-20,-22.93,-25.82,-31.22,1.36,92.24,-27.02,12.33,0.05,1.77,-3.28,-29.04,0.31,0.3,0.24,0.22
1951-12-21,-17.26,-25.66,-35.21,0.0,91.79,-48.39,17.62,-0.04,3.62,-0.19,-28.99,0.31,0.3,0.24,0.22
1951-12-22,-13.77,-17.0,-19.67,0.54,91.83,-29.99,11.46,0.01,0.94,-1.53,-19.37,0.31,0.29,0.24,0.22
1951-12-23,-13.91,-16.94,-19.83,0.09,92.94,-53.44,17.82,-0.11,3.84,0.54,-19.22,0.3,0.29,0.24,0.22
1951-12-24,-13.98,-18.82,-24.3,0.01,92.81,-37.0,15.18,-0.06,1.92,1.73,-20.97,0.3,0.29,0.24,0.22
1951-12-25,-11.02,-13.77,-16.5,0.01,93.12,-68.39,19.61,0.05,5.23,-0.88,-17.19,0.3,0.29,0.24,0.22
1951-12-26,-15.68,-19.13,-22.58,0.0,94.3,-67.79,20.96,-0.07,1.99,0.64,-22.13,0.3,0.29,0.24,0.22
1951-12-27,-12.41,-17.76,-23.16,0.75,93.07,-12.0,15.54,0.06,-1.14,0.5,-20.03,0.3,0.29,0.24,0.22
1951-12-28,-1.24,-7.2,-12.66,0.74,91.17,-46.59,17.81,-0.04,3.95,1.07,-9.5,0.3,0.29,0.24,0.22
1951-12-29,-2.01,-7.08,-10.91,0.02,90.86,-71.74,21.08,-0.21,0.82,1.66,-9.19,0.3,0.29,0.24,0.22
1951-12-30,-9.57,-12.47,-16.62,0.08,91.01,-36.42,16.22,0.03,3.04,-2.18,-14.44,0.3,0.29,0.24,0.22
1951-12-31,-18.25,-21.36,-25.13,1.37,92.2,-24.07,14.69,0.15,3.96,-5.47,-24.62,0.3,0.29,0.24,0.22
1952-01-01,-17.42,-22.74,-28.46,0.0,93.04,-62.7,22.65,-0.01,4.17,1.12,-26.77,0.3,0.29,0.24,0.22
1952-01-02,-9.28,-12.87,-16.7,0.0,93.23,-69.48,22.88,0.25,6.31,0.64,-18.1,0.3,0.29,0.24,0.22
1952-01-03,-7.29,-11.32,-15.93,0.0,93.04,-63.24,23.66,0.1,3.67,1.25,-15.36,0.3,0.29,0.24,0.22
1952-01-04,-7.6,-12.05,-16.89,0.0,92.44,-58.49,24.05,0.12,4.74,-2.4,-15.63,0.3,0.29,0.24,0.22
1952-01-05,-8.4,-12.69,-15.7,0.01,92.88,-56.81,24.75,-0.02,3.03,0.58,-15.65,0.3,0.29,0.24,0.22
1952-01-06,-5.1,-10.48,-13.83,0.0,92.21,-57.72,24.01,0.12,3.81,1.86,-14.47,0.3,0.29,0.24,0.22
1952-01-07,-7.4,-12.08,-15.93,0.0,91.54,-45.83,25.19,0.06,0.14,0.29,-15.77,0.3,0.28,0.24,0.22
1952-01-08,-5.12,-10.25,-16.76,0.01,91.89,-61.94,27.27,0.14,5.52,-3.16,-13.4,0.3,0.28,0.24,0.22
1952-01-09,-11.15,-13.35,-14.94,0.02,93.29,-57.2,25.32,-0.04,2.56,-0.82,-15.55,0.3,0.28,0.24,0.22
1952-01-10,-2.73,-8.53,-14.88,0.0,92.16,-59.79,27.83,0.03,2.19,3.34,-11.81,0.3,0.28,0.24,0.22
1952-01-11,-3.98,-6.29,-11.49,0.13,92.46,-39.85,17.32,0.05,1.56,-2.25,-8.33,0.3,0.28,0.24,0.22
1952-01-12,-10.11,-13.29,-17.49,0.37,92.55,-19.21,18.43,0.09,-3.33,2.12,-15.01,0.3,0.28,0.24,0.22
1952-01-13,-7.22,-9.58,-11.72,0.14,91.7,-15.72,21.47,0.1,-0.4,2.33,-10.64,0.29,0.28,0.24,0.22
1952-01-14,-6.25,-8.04,-11.31,5.89,91.25,-16.87,16.02,0.23,0.96,-2.35,-9.58,0.29,0.28,0.24,0.22
1952-01-15,-9.96,-13.62,-16.75,0.13,92.1,-28.32,19.94,0.05,-2.87,1.34,-15.32,0.29,0.28,0.24,0.22
1952-01-16,-13.41,-16.43,-18.66,0.34,91.92,-15.5,16.09,0.1,-1.14,-2.99,-18.54,0.29,0.28,0.24,0.22
1952-01-17,-2.54,-8.19,-18.0,0.0,91.8,-68.92,28.13,0.52,8.04,-0.66,-12.67,0.29,0.28,0.24,0.22
1952-01-18,-3.93,-9.03,-13.97,0.0,91.76,-71.17,30.36,0.09,4.21,1.27,-13.05,0.29,0.28,0.24,0.22
1952-01-19,-8.7,-12.09,-20.33,0.02,92.05,-54.44,27.63,0.14,3.85,-3.95,-15.39,0.29,0.28,0.24,0.22
