date,temperature_2m_max,temperature_2m_mean,temperature_2m_min,total_precipitation_sum,surface_pressure_mean,surface_net_thermal_radiation_mean,surface_net_solar_radiation_mean,potential_evaporation_sum_ERA5_LAND,u_component_of_wind_10m_mean,v_component_of_wind_10m_mean,dewpoint_temperature_2m_mean,volumetric_soil_water_layer_1_mean,volumetric_soil_water_layer_2_mean,volumetric_soil_water_layer_3_mean,volumetric_soil_water_layer_4_mean
1951-07-12,19.0,16.99,15.4,49.31,95.46,-7.21,38.2,1.64,-2.08,-2.49,15.66,0.42,0.43,0.43,0.35
1951-07-13,23.8,19.18,13.92,0.01,95.67,-56.03,213.88,5.42,-0.08,0.11,15.13,0.39,0.4,0.43,0.36
1951-07-14,26.59,21.88,15.92,0.56,95.39,-44.72,167.65,4.95,-0.71,2.83,18.58,0.37,0.38,0.42,0.36
1951-07-15,31.6,25.86,20.03,0.0,95.04,-58.9,263.19,8.03,-0.98,3.7,21.98,0.36,0.37,0.41,0.36
1951-07-16,33.01,27.42,20.91,0.0,95.13,-67.26,267.22,7.88,-1.68,-0.32,22.73,0.34,0.36,0.41,0.37
1951-07-17,32.28,27.66,23.36,0.05,95.25,-55.81,207.5,6.6,-0.15,1.81,22.31,0.32,0.34,0.4,0.37
1951-07-18,26.79,23.99,20.95,7.28,95.4,-44.21,156.17,4.72,-1.17,0.23,20.23,0.36,0.34,0.4,0.37
1951-07-19,31.73,25.57,19.29,0.0,95.12,-73.82,270.06,7.95,1.21,2.61,21.0,0.35,0.34,0.4,0.37
1951-07-20,33.51,28.35,23.18,0.0,94.51,-72.66,269.65,13.12,0.35,5.99,19.85,0.32,0.33,0.39,0.37
1951-07-21,30.73,27.36,22.04,0.1,94.45,-64.6,236.58,10.97,-1.11,-1.15,18.43,0.29,0.32,0.39,0.37
1951-07-22,24.68,20.28,15.55,7.97,95.41,-32.1,159.87,6.4,-1.65,-2.73,15.19,0.35,0.32,0.38,0.37
1951-07-23,27.06,23.19,20.13,0.13,95.54,-51.87,199.07,6.36,-1.43,-0.6,17.23,0.33,0.32,0.38,0.37
1951-07-24,28.16,23.09,17.47,0.14,95.34,-79.85,257.73,7.62,-1.31,2.19,17.63,0.31,0.32,0.38,0.37
1951-07-25,29.25,23.76,17.71,0.05,95.15,-67.81,243.0,8.3,-1.18,3.27,18.06,0.29,0.31,0.37,0.37
1951-07-26,30.9,25.76,20.82,0.23,95.08,-48.86,213.06,7.07,-0.95,3.04,21.42,0.28,0.3,0.37,0.37
1951-07-27,31.37,26.57,22.5,3.32,95.1,-53.3,215.49,5.95,-0.08,0.45,23.07,0.28,0.3,0.37,0.37
1951-07-28,29.47,25.51,21.78,0.05,95.15,-50.99,209.14,7.22,-2.95,0.19,20.89,0.29,0.29,0.36,0.37
1951-07-29,30.65,25.67,20.98,0.05,95.04,-58.98,239.82,9.5,-2.54,2.99,19.11,0.27,0.29,0.36,0.37
1951-07-30,32.09,26.67,21.89,0.41,95.15,-52.44,216.01,7.64,-0.31,0.41,20.45,0.25,0.28,0.36,0.37
1951-07-31,29.78,25.16,20.48,2.41,95.3,-70.74,222.74,7.38,-1.61,0.05,18.01,0.27,0.28,0.35,0.37
1951-08-01,31.28,25.64,19.72,0.01,95.12,-64.39,248.67,9.64,-1.54,3.8,18.93,0.25,0.27,0.35,0.37
1951-08-02,34.3,28.16,22.95,0.0,94.74,-71.56,256.76,10.68,0.04,3.09,20.0,0.24,0.26,0.34,0.37
1951-08-03,26.07,23.54,21.04,3.93,95.31,-38.15,109.39,6.07,-3.96,-2.16,17.84,0.26,0.26,0.34,0.37
1951-08-04,29.55,24.42,19.16,0.0,95.31,-64.54,250.22,10.11,-3.33,2.67,17.1,0.25,0.26,0.34,0.37
1951-08-05,35.97,29.39,24.5,0.02,94.71,-65.32,251.6,12.83,1.24,4.05,19.95,0.23,0.25,0.33,0.37
1951-08-06,34.66,28.94,23.39,0.0,94.86,-67.66,251.81,9.31,-1.43,-0.77,21.25,0.21,0.25,0.33,0.37
1951-08-07,32.61,26.96,22.91,2.49,94.57,-57.23,226.54,8.11,0.81,1.63,20.89,0.21,0.24,0.33,0.37
1951-08-08,32.01,25.91,20.14,17.04,94.44,-69.92,244.51,8.27,-1.21,-0.29,19.65,0.24,0.24,0.32,0.37
1951-08-09,25.89,21.61,18.27,5.83,94.72,-44.81,154.85,5.2,-1.59,-0.88,18.13,0.36,0.27,0.32,0.37
1951-08-10,27.11,21.62,17.43,25.46,95.13,-53.31,185.42,5.07,-1.3,0.35,18.91,0.37,0.29,0.32,0.37
1951-08-11,26.01,21.61,17.63,3.39,95.39,-56.42,192.8,5.07,-0.81,-0.17,18.58,0.38,0.36,0.32,0.37
1951-08-12,29.17,23.96,18.81,1.74,95.25,-55.04,205.38,8.61,-1.53,4.39,19.19,0.37,0.35,0.32,0.37
1951-08-13,30.4,24.89,19.4,15.3,95.14,-55.07,234.77,7.85,-1.35,1.95,20.34,0.37,0.35,0.32,0.37
1951-08-14,29.9,25.51,20.38,0.48,94.82,-63.09,231.38,8.36,-1.73,0.81,19.38,0.38,0.37,0.32,0.37
1951-08-15,24.84,20.45,15.99,0.0,95.4,-93.28,252.46,8.91,1.7,-3.66,13.97,0.35,0.36,0.32,0.37
1951-08-16,27.96,21.73,14.65,0.0,95.15,-80.69,246.86,8.53,-0.64,3.04,14.96,0.33,0.35,0.31,0.37
1951-08-17,27.87,22.83,17.81,0.0,95.09,-73.39,233.98,7.87,-2.39,-1.33,16.75,0.31,0.33,0.31,0.36
1951-08-18,27.91,22.15,16.16,3.65,95.27,-73.04,228.13,6.94,-1.62,1.5,17.25,0.3,0.32,0.31,0.36
1951-08-19,29.51,24.28,17.78,0.0,95.09,-66.96,232.92,7.62,-1.98,1.82,18.51,0.32,0.31,0.31,0.36
1951-08-20,26.86,23.69,18.8,0.66,94.99,-52.99,183.04,9.45,-0.22,-2.5,16.48,0.3,0.31,0.31,0.36
1951-08-21,24.16,19.87,14.97,0.27,95.65,-78.51,212.7,7.09,-0.34,-1.42,10.78,0.29,0.3,0.31,0.36
1951-08-22,21.39,18.71,16.6,2.08,95.66,-42.1,95.55,4.43,-2.72,1.01,12.7,0.29,0.29,0.31,0.36
1951-08-23,21.82,19.45,17.07,10.46,95.35,-14.75,80.19,4.01,-2.96,3.64,16.01,0.3,0.29,0.3,0.36
1951-08-24,31.56,25.81,20.4,9.35,94.82,-48.14,225.67,8.9,-0.82,4.8,20.08,0.38,0.34,0.3,0.36
1951-08-25,30.62,26.63,22.29,2.04,94.67,-51.63,176.54,9.2,1.62,3.91,19.13,0.34,0.33,0.3,0.36
1951-08-26,29.67,24.44,20.57,1.22,94.71,-49.57,188.29,6.54,-1.36,2.27,20.43,0.34,0.33,0.3,0.36
1951-08-27,31.0,25.64,20.26,0.0,94.26,-65.69,212.12,7.74,-1.22,3.95,20.5,0.32,0.32,0.3,0.36
1951-08-28,32.09,26.14,20.88,0.0,94.07,-67.51,218.29,7.98,-1.59,2.13,19.6,0.3,0.31,0.3,0.36
1951-08-29,34.66,27.62,20.0,0.0,94.31,-66.73,225.87,8.3,-0.49,1.95,20.33,0.28,0.3,0.3,0.36
1951-08-30,32.1,28.78,24.45,0.0,94.32,-78.4,226.54,11.32,2.22,2.55,18.82,0.26,0.29,0.3,0.36
1951-08-31,28.57,24.25,20.72,13.36,94.67,-37.54,148.59,5.84,-3.34,-2.74,20.94,0.29,0.29,0.29,0.36
1951-09-01,23.73,20.58,17.67,17.25,95.03,-15.95,86.03,4.21,-3.16,-2.47,17.6,0.38,0.34,0.29,0.36
1951-09-02,23.6,20.18,17.39,2.21,95.21,-20.73,98.6,4.37,-3.04,-1.41,16.53,0.36,0.35,0.29,0.36
1951-09-03,23.1,19.37,17.11,30.19,95.37,-15.81,80.92,4.08,-4.12,0.03,16.25,0.4,0.39,0.3,0.36
1951-09-04,23.09,18.55,15.17,46.41,95.28,-25.66,116.23,4.21,-3.23,0.29,15.52,0.41,0.42,0.33,0.36
1951-09-05,24.28,20.03,16.81,3.97,95.11,-26.11,110.31,3.37,-0.68,0.6,16.72,0.4,0.41,0.35,0.36
1951-09-06,22.17,19.05,16.83,1.55,95.43,-39.95,124.41,4.53,-1.94,-1.26,14.57,0.39,0.39,0.35,0.36
1951-09-07,20.79,17.93,16.11,2.52,95.58,-42.9,120.23,4.74,-2.07,2.09,12.83,0.38,0.38,0.35,0.36
1951-09-08,25.05,20.16,16.12,0.57,94.87,-21.43,81.49,3.97,-0.06,4.68,17.07,0.38,0.38,0.35,0.36
1951-09-09,23.59,20.04,15.09,7.78,94.44,-49.23,120.77,5.15,1.71,-1.33,15.27,0.39,0.38,0.35,0.36
1951-09-10,27.32,19.68,12.78,0.0,94.33,-88.62,215.06,7.64,2.78,2.01,12.49,0.38,0.38,0.35,0.36
1951-09-11,30.79,25.27,19.85,0.0,93.63,-70.31,202.43,12.07,0.82,7.64,17.1,0.35,0.37,0.35,0.36
1951-09-12,25.63,16.52,11.59,27.54,94.46,-64.55,158.49,8.55,2.45,-3.15,8.59,0.4,0.41,0.36,0.36
1951-09-13,23.19,16.08,10.09,0.02,95.16,-95.67,208.62,6.79,2.81,0.71,7.95,0.38,0.39,0.36,0.36
1951-09-14,20.8,15.79,11.1,1.99,95.47,-74.74,173.72,5.67,-0.46,-1.54,7.92,0.37,0.38,0.36,0.36
1951-09-15,17.13,13.38,9.25,9.93,95.97,-58.17,140.21,5.48,0.32,-2.97,6.45,0.4,0.4,0.36,0.36
1951-09-16,20.6,13.27,5.67,0.0,95.7,-98.13,210.23,6.07,1.31,1.86,6.3,0.38,0.39,0.36,0.36
1951-09-17,22.75,15.59,8.31,0.0,95.32,-96.5,205.77,4.77,0.1,0.75,9.39,0.36,0.38,0.36,0.36
1951-09-18,24.01,17.13,9.61,0.0,95.04,-76.9,178.98,5.26,0.57,2.37,11.82,0.35,0.37,0.36,0.36
1951-09-19,23.97,18.81,14.98,0.09,94.45,-66.32,151.56,5.97,0.8,3.31,12.08,0.34,0.36,0.36,0.36
1951-09-20,27.6,19.43,11.97,0.0,94.26,-82.2,199.39,7.33,0.26,1.23,12.75,0.33,0.35,0.36,0.36
1951-09-21,15.27,10.47,6.07,4.73,95.35,-29.58,36.11,3.96,0.14,-4.49,6.23,0.34,0.34,0.36,0.36
1951-09-22,18.85,11.59,4.73,0.0,95.16,-98.95,199.41,6.01,1.74,2.66,4.84,0.35,0.34,0.36,0.36
1951-09-23,17.16,12.91,9.4,1.02,94.93,-51.8,98.47,3.61,-0.84,1.39,8.08,0.34,0.34,0.36,0.36
1951-09-24,13.6,11.26,9.26,0.23,95.2,-20.94,56.93,2.99,-1.91,-2.95,7.62,0.34,0.34,0.35,0.36
1951-09-25,16.82,14.1,10.17,0.35,94.89,-32.26,85.01,2.42,-1.11,3.05,11.91,0.33,0.34,0.35,0.36
1951-09-26,24.93,19.05,12.5,0.0,94.15,-93.74,191.82,7.68,0.9,-1.22,10.49,0.32,0.33,0.35,0.36
1951-09-27,13.82,10.1,6.96,0.0,95.89,-96.97,183.79,8.09,0.19,-3.83,-4.0,0.31,0.33,0.35,0.36
1951-09-28,11.22,7.71,2.53,0.0,96.13,-46.75,97.48,5.03,-2.29,1.69,-1.74,0.3,0.32,0.35,0.36
1951-09-29,24.7,17.35,11.2,0.5,94.97,-42.11,122.81,5.8,-0.35,5.0,11.65,0.3,0.32,0.35,0.36
1951-09-30,26.24,21.01,16.06,0.21,94.79,-58.86,166.23,4.18,-1.41,1.12,17.22,0.3,0.31,0.35,0.36
1951-10-01,27.32,20.68,14.33,0.0,94.49,-77.68,171.11,3.8,-0.33,1.95,17.23,0.29,0.31,0.35,0.36
1951-10-02,26.74,20.93,16.26,2.22,93.66,-71.1,165.12,3.75,-0.52,0.97,17.59,0.29,0.31,0.34,0.36
1951-10-03,26.96,19.6,14.77,20.73,93.52,-51.82,153.88,4.32,-1.08,-0.38,17.17,0.33,0.31,0.34,0.36
1951-10-04,21.53,16.69,12.52,0.01,94.32,-90.15,174.3,6.04,2.86,-2.65,10.81,0.38,0.35,0.34,0.36
1951-10-05,13.74,11.26,9.62,4.02,95.53,-45.97,71.26,3.56,-1.77,-4.13,7.06,0.37,0.35,0.34,0.36
1951-10-06,10.66,9.0,6.44,2.77,95.93,-39.47,73.11,3.65,0.47,-4.34,4.4,0.38,0.36,0.34,0.36
1951-10-07,14.73,8.64,1.99,0.0,96.08,-93.82,170.07,3.31,-0.14,-0.55,3.61,0.36,0.36,0.34,0.36
1951-10-08,17.8,11.24,4.73,0.01,96.09,-81.64,159.48,3.44,0.14,0.74,6.66,0.35,0.36,0.34,0.36
1951-10-09,20.45,13.96,7.26,0.0,95.73,-90.57,166.58,3.85,0.27,-0.97,8.11,0.34,0.35,0.34,0.36
1951-10-10,22.53,14.71,7.43,0.0,95.43,-84.75,164.05,4.36,0.85,2.52,9.55,0.33,0.34,0.34,0.36
1951-10-11,23.02,15.7,8.03,0.0,94.94,-87.3,161.71,3.2,-0.85,0.3,12.34,0.32,0.34,0.34,0.36
1951-10-12,22.35,17.4,12.4,0.0,94.75,-80.54,154.07,6.96,-2.38,5.4,11.48,0.32,0.33,0.34,0.36
1951-10-13,21.78,16.7,11.52,2.53,94.74,-60.43,96.82,8.77,1.21,5.77,8.93,0.32,0.33,0.34,0.36
1951-10-14,20.84,13.75,8.38,0.0,95.47,-97.89,159.6,5.18,2.44,1.2,5.55,0.32,0.32,0.34,0.36
1951-10-15,21.52,14.83,7.77,0.05,94.79,-73.33,129.19,3.85,-0.53,3.95,10.33,0.31,0.32,0.33,0.36
1951-10-16,18.76,10.22,7.55,0.0,95.23,-40.38,48.45,7.43,-1.34,-4.85,-1.03,0.31,0.32,0.33,0.36
1951-10-17,9.03,6.82,4.23,0.01,95.94,-42.28,75.5,4.03,-1.72,-2.35,-0.78,0.3,0.32,0.33,0.36
1951-10-18,12.41,7.07,2.92,0.03,96.39,-74.66,135.63,3.83,-0.76,-2.67,1.91,0.3,0.31,0.33,0.36
1951-10-19,10.32,5.53,0.31,0.0,95.82,-68.53,110.79,3.46,-1.59,2.98,1.02,0.3,0.31,0.33,0.36
1951-10-20,22.76,13.36,5.45,9.8,93.89,-65.54,134.46,3.88,-1.32,2.15,9.12,0.3,0.31,0.33,0.36
1951-10-21,12.59,7.77,3.19,7.64,94.18,-21.46,37.71,2.46,-0.52,-5.41,5.19,0.38,0.34,0.33,0.36
1951-10-22,10.03,4.85,-0.36,0.12,95.27,-88.67,145.32,2.77,0.06,-1.07,0.79,0.37,0.35,0.33,0.36
1951-10-23,12.82,7.28,3.53,0.3,95.57,-83.01,141.37,2.83,-0.93,0.54,2.42,0.36,0.35,0.33,0.36
1951-10-24,18.21,11.08,4.82,0.0,95.1,-94.65,142.34,6.64,-0.7,5.98,3.69,0.34,0.35,0.33,0.36
1951-10-25,19.48,14.23,10.52,0.0,94.9,-94.17,136.45,7.48,-0.05,5.55,4.71,0.33,0.34,0.33,0.36
1951-10-26,11.23,6.89,4.49,4.27,95.73,-22.39,24.22,2.1,-2.06,-3.99,4.11,0.34,0.34,0.33,0.36
1951-10-27,5.56,2.82,1.23,5.7,95.69,-27.99,24.1,1.54,0.47,-1.49,-0.55,0.39,0.35,0.33,0.36
1951-10-28,15.16,7.81,2.09,0.08,95.07,-89.93,136.21,2.67,0.71,0.58,3.06,0.36,0.36,0.33,0.36
1951-10-29,18.13,11.95,8.02,0.05,94.33,-69.77,124.87,3.05,0.39,3.44,8.24,0.35,0.35,0.33,0.36
1951-10-30,9.81,6.48,0.29,0.0,94.9,-92.69,131.97,4.61,0.7,-2.92,0.11,0.34,0.35,0.33,0.36
1951-10-31,2.05,-0.29,-2.03,0.02,95.82,-56.22,58.44,2.43,-1.76,-2.54,-6.58,0.34,0.35,0.33,0.36
1951-11-01,0.5,-1.71,-4.51,0.71,96.2,-55.82,83.19,3.09,-0.7,-3.83,-9.19,0.34,0.34,0.33,0.36
1951-11-02,-0.93,-5.11,-8.82,0.0,95.89,-107.89,131.85,3.11,2.0,0.53,-16.19,0.33,0.34,0.33,0.36
1951-11-03,9.37,0.23,-6.08,0.0,94.78,-82.54,121.23,4.93,3.13,-2.37,-10.92,0.33,0.34,0.33,0.36
1951-11-04,0.83,-3.62,-6.57,0.13,95.27,-61.03,116.12,3.22,-1.52,1.54,-13.31,0.33,0.34,0.33,0.36
1951-11-05,-0.25,-4.04,-6.52,0.11,95.94,-61.66,104.47,2.2,-1.92,-0.47,-10.88,0.32,0.33,0.33,0.36
1951-11-06,6.28,0.96,-4.24,0.66,95.8,-49.98,86.32,2.12,1.28,-2.62,-3.84,0.33,0.33,0.33,0.36
1951-11-07,7.04,1.85,-2.01,0.0,95.79,-77.37,108.18,1.74,1.24,0.07,-1.96,0.33,0.33,0.33,0.36
1951-11-08,12.41,4.74,-1.1,0.0,94.77,-74.18,109.77,2.4,1.24,2.8,0.04,0.33,0.33,0.33,0.36
1951-11-09,13.63,6.88,1.62,0.0,95.14,-82.87,110.28,2.17,0.67,-0.95,1.55,0.32,0.33,0.33,0.36
1951-11-10,17.27,7.89,1.07,0.0,95.29,-87.0,116.54,2.18,1.21,2.01,3.48,0.32,0.32,0.33,0.36
1951-11-11,15.54,11.55,7.16,0.17,94.34,-46.8,56.06,2.2,-0.26,5.91,9.04,0.32,0.32,0.33,0.36
1951-11-12,17.76,10.6,3.79,0.01,93.16,-88.31,114.04,3.12,1.0,1.63,4.3,0.32,0.32,0.33,0.36
1951-11-13,11.77,8.37,5.2,2.96,93.17,-75.3,104.6,4.32,4.45,-2.2,1.93,0.34,0.32,0.33,0.36
1951-11-14,11.25,5.39,0.46,0.0,93.98,-100.4,113.69,4.29,3.67,-0.07,-4.7,0.33,0.32,0.33,0.36
1951-11-15,4.37,1.2,-2.1,0.0,94.95,-69.76,71.86,2.88,-0.06,-3.73,-6.13,0.32,0.32,0.32,0.36
1951-11-16,-0.21,-2.61,-4.32,0.22,96.31,-74.61,75.78,3.89,2.44,-5.29,-11.69,0.32,0.32,0.32,0.36
1951-11-17,-1.4,-4.77,-7.16,0.0,96.98,-95.94,112.78,2.89,1.33,-2.73,-15.03,0.31,0.32,0.32,0.36
1951-11-18,5.53,-2.28,-7.22,0.0,95.86,-94.62,109.31,2.58,0.93,2.96,-10.65,0.31,0.32,0.32,0.36
1951-11-19,7.49,0.13,-5.62,0.0,95.5,-87.06,107.21,1.87,-1.27,2.64,-4.74,0.31,0.32,0.32,0.36
1951-11-20,11.43,4.81,0.42,0.0,94.62,-86.64,96.68,3.66,0.04,4.89,-2.81,0.31,0.32,0.32,0.36
1951-11-21,12.91,6.05,0.9,0.0,94.34,-85.69,102.05,2.56,-0.21,-0.62,-0.54,0.31,0.31,0.32,0.36
1951-11-22,2.25,-1.13,-3.82,0.23,95.15,-49.35,68.16,2.65,-1.53,-3.2,-6.87,0.3,0.31,0.32,0.36
1951-11-23,4.9,-0.96,-4.4,0.0,95.5,-66.06,85.9,1.47,-0.44,-0.51,-5.16,0.3,0.31,0.32,0.36
1951-11-24,1.14,-2.66,-5.94,2.83,95.66,-44.26,73.29,1.88,-2.46,0.99,-7.47,0.31,0.31,0.32,0.36
1951-11-25,6.94,1.25,-1.31,2.36,94.95,-52.55,81.72,2.05,1.55,-1.51,-2.62,0.33,0.31,0.32,0.36
1951-11-26,8.2,0.98,-5.55,0.0,95.82,-78.43,86.68,1.71,0.55,1.71,-4.53,0.33,0.31,0.32,0.36
1951-11-27,10.1,2.9,-2.14,0.0,95.4,-71.79,82.4,1.72,1.76,1.61,-1.74,0.33,0.31,0.32,0.36
1951-11-28,12.02,4.01,-3.62,0.0,95.36,-83.54,95.7,1.29,0.75,1.63,0.86,0.33,0.31,0.32,0.36
1951-11-29,12.61,6.04,0.68,0.0,95.32,-80.7,87.74,1.35,0.94,0.49,1.75,0.32,0.31,0.32,0.36
1951-11-30,12.43,4.5,-1.9,0.0,95.04,-76.13,94.38,1.03,0.74,2.29,2.41,0.32,0.31,0.32,0.36
1951-12-01,11.47,5.77,-0.47,0.0,94.56,-67.99,72.86,0.59,0.01,2.2,4.38,0.32,0.31,0.32,0.35
1951-12-02,12.9,9.17,6.97,0.21,93.77,-45.2,49.34,1.11,-0.82,3.78,6.95,0.32,0.31,0.32,0.35
1951-12-03,10.42,7.01,0.5,0.02,94.06,-98.15,95.01,6.29,5.66,-1.07,-4.52,0.31,0.31,0.32,0.35
1951-12-04,9.29,2.97,-1.77,1.59,93.74,-50.84,37.32,1.99,-1.28,2.8,-3.31,0.31,0.31,0.32,0.35
1951-12-05,6.64,1.39,-3.63,0.79,93.17,-70.93,85.87,1.35,-1.26,0.67,-1.22,0.32,0.31,0.32,0.35
1951-12-06,7.97,4.85,2.89,0.37,92.47,-64.5,48.81,3.84,5.77,1.88,-0.92,0.32,0.31,0.32,0.35
1951-12-07,5.17,1.55,-2.41,0.0,95.03,-88.57,82.85,4.01,4.63,-2.56,-6.71,0.32,0.31,0.32,0.35
1951-12-08,-1.37,-2.86,-5.06,0.23,96.12,-42.76,49.88,2.37,1.79,-3.81,-9.13,0.31,0.31,0.32,0.35
1951-12-09,1.56,-4.03,-8.0,0.0,96.35,-100.25,94.23,2.34,2.3,-0.41,-14.11,0.31,0.31,0.32,0.35
1951-12-10,6.54,-0.61,-5.25,0.0,95.48,-82.41,70.03,2.7,3.54,-0.52,-10.13,0.31,0.31,0.32,0.35
1951-12-11,4.82,1.27,-2.6,0.0,94.98,-69.21,76.65,2.21,3.38,-0.86,-5.44,0.31,0.31,0.32,0.35
1951-12-12,8.57,2.35,-3.28,0.0,94.7,-72.04,81.84,1.93,1.33,-2.61,-1.33,0.31,0.31,0.32,0.35
1951-12-13,-1.61,-3.29,-6.17,2.38,94.81,-21.12,21.98,1.6,-3.73,-0.23,-7.58,0.31,0.31,0.32,0.35
1951-12-14,-6.51,-10.88,-15.74,1.86,95.65,-56.87,68.34,1.94,0.83,-5.98,-16.78,0.3,0.31,0.32,0.35
1951-12-15,-12.15,-15.09,-18.48,0.01,96.74,-79.42,79.07,1.4,0.3,-1.13,-24.44,0.3,0.31,0.32,0.35
1951-12-16,-5.45,-10.04,-14.12,0.01,95.69,-70.38,77.9,1.55,-2.33,1.66,-18.44,0.31,0.31,0.32,0.35
1951-12-17,0.18,-6.0,-8.64,0.03,94.86,-59.23,49.76,1.35,0.13,-1.59,-12.14,0.31,0.31,0.32,0.35
1951-12-18,-8.85,-11.16,-14.62,0.0,95.32,-77.96,71.99,1.6,-1.22,-0.32,-18.76,0.31,0.31,0.32,0.35
1951-12-19,3.38,-4.76,-11.01,0.08,93.43,-64.79,69.21,1.55,-1.34,-0.58,-10.16,0.31,0.31,0.32,0.35
1951-12-20,-11.73,-17.41,-20.55,2.89,94.28,-36.79,45.26,1.2,3.11,-5.58,-22.75,0.31,0.31,0.32,0.35
1951-12-21,-4.32,-13.18,-20.53,0.0,94.78,-81.0,69.42,1.08,3.28,-0.64,-20.59,0.31,0.31,0.32,0.35
1951-12-22,4.43,-2.25,-7.6,0.0,94.23,-68.71,62.73,1.68,2.41,0.9,-10.52,0.31,0.31,0.31,0.35
1951-12-23,-6.5,-9.5,-11.98,0.0,95.77,-70.06,64.99,1.05,-0.27,-2.77,-14.4,0.31,0.31,0.31,0.35
1951-12-24,-3.15,-7.39,-9.79,0.0,95.34,-45.47,54.95,1.23,-2.56,0.19,-12.7,0.31,0.31,0.31,0.35
1951-12-25,-2.92,-7.1,-9.77,0.0,95.72,-68.32,69.3,0.98,1.24,-2.59,-11.45,0.31,0.31,0.31,0.35
1951-12-26,-4.41,-7.83,-9.7,0.21,97.04,-49.19,42.63,1.11,-0.6,-2.34,-13.81,0.31,0.31,0.31,0.35
1951-12-27,1.31,-4.3,-9.91,0.0,96.12,-65.18,74.23,2.05,0.51,4.01,-10.99,0.31,0.31,0.31,0.35
1951-12-28,6.75,0.1,-5.08,0.0,94.22,-62.25,77.16,0.92,0.8,1.2,-5.13,0.32,0.31,0.31,0.35
1951-12-29,10.04,2.61,-1.47,0.0,93.7,-69.11,79.78,0.67,0.29,-0.6,-1.85,0.33,0.31,0.31,0.35
1951-12-30,7.89,0.42,-5.26,0.0,93.53,-60.13,78.28,0.83,-1.59,0.35,-1.9,0.34,0.31,0.31,0.35
1951-12-31,0.67,-6.07,-13.63,0.08,93.91,-33.08,45.69,1.67,0.72,-5.49,-10.48,0.34,0.31,0.31,0.35
1952-01-01,-6.82,-11.95,-16.11,0.0,96.05,-81.29,82.97,1.7,-0.11,-2.27,-21.7,0.33,0.31,0.31,0.35
1952-01-02,1.82,-5.22,-10.37,0.59,96.32,-69.91,84.33,1.62,0.97,-1.07,-15.08,0.33,0.31,0.31,0.35
1952-01-03,2.61,-3.35,-8.22,2.16,96.21,-61.12,77.09,1.71,0.63,1.77,-11.54,0.33,0.31,0.31,0.35
1952-01-04,0.21,-4.39,-11.61,5.12,95.14,-50.69,50.77,0.7,1.39,-0.16,-6.84,0.33,0.31,0.31,0.35
1952-01-05,-2.89,-9.16,-15.51,0.0,95.47,-67.42,55.85,0.88,1.56,-3.03,-12.68,0.33,0.32,0.31,0.35
1952-01-06,0.16,-6.96,-14.41,0.0,95.7,-77.69,65.39,0.9,0.65,2.51,-10.18,0.32,0.32,0.31,0.35
1952-01-07,3.34,-2.66,-9.11,0.0,94.19,-59.87,52.61,0.65,0.04,2.58,-5.59,0.33,0.32,0.31,0.35
1952-01-08,5.88,0.62,-2.57,0.0,94.32,-83.73,74.4,1.36,3.01,-2.53,-5.16,0.34,0.32,0.31,0.35
1952-01-09,1.81,-2.45,-6.4,0.0,95.79,-83.26,77.24,1.73,2.1,-3.75,-8.3,0.34,0.32,0.31,0.35
1952-01-10,4.95,-2.22,-9.09,0.0,96.04,-85.35,80.88,2.36,-0.14,4.31,-7.85,0.34,0.32,0.31,0.35
1952-01-11,7.81,2.05,-3.61,0.0,94.98,-85.82,86.56,1.89,0.41,1.52,-5.51,0.34,0.32,0.31,0.35
1952-01-12,4.84,-1.6,-4.81,0.0,95.16,-72.77,88.21,0.87,-1.85,-1.24,-4.23,0.35,0.32,0.31,0.35
1952-01-13,11.5,3.86,-2.02,0.0,94.49,-53.26,88.63,0.88,-0.01,1.64,-0.12,0.35,0.32,0.31,0.35
1952-01-14,12.35,8.57,-1.2,0.62,93.7,-79.25,99.41,5.14,3.97,1.17,-0.47,0.36,0.33,0.31,0.35
1952-01-15,10.41,1.86,-3.75,0.0,94.84,-86.44,103.01,1.8,-0.73,1.67,-5.92,0.35,0.33,0.31,0.35
1952-01-16,10.74,3.67,-3.32,0.02,94.25,-62.9,90.28,1.42,-0.14,1.64,-0.86,0.34,0.33,0.31,0.35
1952-01-17,9.15,4.49,-3.15,0.0,94.76,-91.19,101.09,3.5,2.98,-1.15,-6.94,0.33,0.33,0.31,0.35
1952-01-18,7.13,2.9,-2.19,1.38,94.78,-45.58,58.26,1.78,-0.35,3.37,-4.89,0.33,0.33,0.31,0.35
1952-01-19,11.29,6.46,-1.83,2.25,94.0,-75.86,102.36,3.48,2.72,-1.43,-0.34,0.36,0.33,0.31,0.35
1952-01-20,2.39,-1.99,-6.17,0.0,95.31,-79.13,97.16,1.96,-2.87,0.66,-6.85,0.34,0.33,0.31,0.35
1952-01-21,9.71,2.59,-6.98,0.21,93.63,-61.99,76.95,3.57,1.74,0.9,-3.85,0.34,0.33,0.31,0.35
1952-01-22,-8.27,-11.58,-14.77,0.03,95.16,-98.29,113.21,3.54,4.98,-5.11,-22.76,0.33,0.33,0.31,0.35
1952-01-23,-6.97,-11.56,-15.04,0.22,96.14,-60.51,83.44,2.08,-0.7,-1.78,-22.64,0.33,0.33,0.31,0.35
